wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
586.54,217.463758,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1143,nm,absorbance
586.743,219.41748700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1144,nm,absorbance
586.945,213.517236,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1145,nm,absorbance
587.148,215.930998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1146,nm,absorbance
587.35,213.35555999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1147,nm,absorbance
587.553,217.43582700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1148,nm,absorbance
587.755,219.39462400000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1149,nm,absorbance
587.958,219.76018600000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1150,nm,absorbance
588.161,218.56325700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1151,nm,absorbance
588.363,213.36062299999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1152,nm,absorbance
588.566,215.479635,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1153,nm,absorbance
588.768,214.90097100000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1154,nm,absorbance
588.971,215.561083,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1155,nm,absorbance
589.173,209.145257,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1156,nm,absorbance
589.375,204.33720499999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1157,nm,absorbance
589.578,201.374686,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1158,nm,absorbance
589.78,199.818937,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1159,nm,absorbance
589.983,197.90078899999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1160,nm,absorbance
590.185,199.775678,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1161,nm,absorbance
590.387,200.088566,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1162,nm,absorbance
590.59,201.251422,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1163,nm,absorbance
590.792,199.842391,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1164,nm,absorbance
590.994,201.152828,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1165,nm,absorbance
591.197,201.48401,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1166,nm,absorbance
591.399,199.17516400000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1167,nm,absorbance
591.601,195.95980300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1168,nm,absorbance
591.803,193.432602,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1169,nm,absorbance
592.006,193.243228,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1170,nm,absorbance
592.208,193.865619,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1171,nm,absorbance
592.41,194.95180700000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1172,nm,absorbance
592.612,195.58694799999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1173,nm,absorbance
592.815,197.48762699999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1174,nm,absorbance
593.017,196.400428,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1175,nm,absorbance
593.219,190.383288,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1176,nm,absorbance
593.421,187.80386399999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1177,nm,absorbance
593.623,186.042694,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1178,nm,absorbance
593.825,190.90475500000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1179,nm,absorbance
594.027,190.87659000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1180,nm,absorbance
594.229,188.846459,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1181,nm,absorbance
594.432,186.256735,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1182,nm,absorbance
594.634,183.39908599999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1183,nm,absorbance
594.836,183.795093,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1184,nm,absorbance
595.038,190.83502900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1185,nm,absorbance
595.24,194.824274,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1186,nm,absorbance
595.442,191.75788300000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1187,nm,absorbance
595.644,184.420407,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1188,nm,absorbance
595.846,175.754727,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1189,nm,absorbance
596.048,179.10207300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1190,nm,absorbance
596.249,178.08129499999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1191,nm,absorbance
596.451,180.611772,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1192,nm,absorbance
596.653,175.611969,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1193,nm,absorbance
596.855,174.45730900000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1194,nm,absorbance
597.057,177.570817,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1195,nm,absorbance
597.259,176.862953,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1196,nm,absorbance
597.461,174.020328,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1197,nm,absorbance
597.663,171.309348,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1198,nm,absorbance
597.864,174.13365800000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1199,nm,absorbance
598.066,174.239736,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1200,nm,absorbance
598.268,174.045401,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1201,nm,absorbance
598.47,174.79048,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1202,nm,absorbance
598.671,175.53320499999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1203,nm,absorbance
598.873,167.921298,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1204,nm,absorbance
599.075,162.192498,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1205,nm,absorbance
599.277,160.94554000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1206,nm,absorbance
599.478,163.526406,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1207,nm,absorbance
599.68,165.99028600000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1208,nm,absorbance
599.882,168.92692300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1209,nm,absorbance
600.083,172.579635,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1210,nm,absorbance
600.285,171.365329,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1211,nm,absorbance
600.487,166.90354899999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1212,nm,absorbance
600.688,165.45489400000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1213,nm,absorbance
600.89,167.69554799999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1214,nm,absorbance
601.091,169.03654,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1215,nm,absorbance
601.293,171.542186,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1216,nm,absorbance
601.494,173.04534900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1217,nm,absorbance
601.696,177.140433,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1218,nm,absorbance
601.898,179.04191300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1219,nm,absorbance
602.099,181.182925,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1220,nm,absorbance
602.301,178.976311,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1221,nm,absorbance
602.502,177.94619300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1222,nm,absorbance
602.703,178.03515699999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1223,nm,absorbance
602.905,179.98236500000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1224,nm,absorbance
603.106,178.69029700000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1225,nm,absorbance
603.308,180.71277,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1226,nm,absorbance
603.509,183.51491900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1227,nm,absorbance
603.711,187.99372699999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1228,nm,absorbance
603.912,189.13976300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1229,nm,absorbance
604.113,193.599214,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1230,nm,absorbance
604.315,196.613972,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1231,nm,absorbance
604.516,201.355912,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1232,nm,absorbance
604.717,201.890664,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1233,nm,absorbance
604.919,202.68802399999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1234,nm,absorbance
605.12,206.590189,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1235,nm,absorbance
605.321,210.963989,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1236,nm,absorbance
605.522,213.870322,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1237,nm,absorbance
605.724,215.23035399999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1238,nm,absorbance
605.925,219.34929199999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1239,nm,absorbance
606.126,223.75413000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1240,nm,absorbance
606.327,228.48023999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1241,nm,absorbance
606.528,230.10054100000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1242,nm,absorbance
606.729,238.905558,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1243,nm,absorbance
606.931,247.042907,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1244,nm,absorbance
607.132,257.84517800000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1245,nm,absorbance
607.333,263.020817,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1246,nm,absorbance
607.534,265.470336,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1247,nm,absorbance
607.735,266.99852899999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1248,nm,absorbance
607.936,270.778269,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1249,nm,absorbance
608.137,279.050926,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1250,nm,absorbance
608.338,285.3561900000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1251,nm,absorbance
608.539,290.92158299999994,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1252,nm,absorbance
608.74,290.625145,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1253,nm,absorbance
608.941,294.51948000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1254,nm,absorbance
609.142,300.041868,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1255,nm,absorbance
609.343,305.701922,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1256,nm,absorbance
609.544,311.019018,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1257,nm,absorbance
609.745,308.99662900000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1258,nm,absorbance
609.946,307.14006600000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1259,nm,absorbance
610.147,306.183079,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1260,nm,absorbance
610.348,310.08043699999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1261,nm,absorbance
610.549,316.563064,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1262,nm,absorbance
610.75,322.448864,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1263,nm,absorbance
610.95,318.81064000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1264,nm,absorbance
611.151,316.087907,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1265,nm,absorbance
611.352,310.531163,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1266,nm,absorbance
611.553,314.73161200000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1267,nm,absorbance
611.754,312.531022,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1268,nm,absorbance
611.954,309.196601,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1269,nm,absorbance
612.155,302.510853,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1270,nm,absorbance
612.356,298.83747900000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1271,nm,absorbance
612.557,300.708575,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1272,nm,absorbance
612.757,299.60176299999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1273,nm,absorbance
612.958,296.0205649999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1274,nm,absorbance
613.159,288.83440800000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1275,nm,absorbance
613.359,287.0001430000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1276,nm,absorbance
613.56,280.572022,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1277,nm,absorbance
613.761,277.366375,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1278,nm,absorbance
613.961,271.11111900000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1279,nm,absorbance
614.162,269.18059900000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1280,nm,absorbance
614.362,266.076002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1281,nm,absorbance
614.563,263.2476009999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1282,nm,absorbance
614.764,258.854229,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1283,nm,absorbance
614.964,252.086143,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1284,nm,absorbance
615.165,245.98869499999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1285,nm,absorbance
615.365,242.465681,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1286,nm,absorbance
615.566,240.78737900000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1287,nm,absorbance
615.766,239.00508800000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1288,nm,absorbance
615.967,237.26728000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1289,nm,absorbance
616.167,232.51580000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1290,nm,absorbance
616.368,229.204344,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1291,nm,absorbance
616.568,223.92366699999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1292,nm,absorbance
616.768,220.60493899999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1293,nm,absorbance
616.969,214.028611,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1294,nm,absorbance
617.169,206.395367,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1295,nm,absorbance
617.37,201.045024,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1296,nm,absorbance
617.57,199.464861,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1297,nm,absorbance
617.77,199.60153099999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1298,nm,absorbance
617.971,196.17033299999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1299,nm,absorbance
618.171,187.01733900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1300,nm,absorbance
618.371,185.645961,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1301,nm,absorbance
618.571,187.250025,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1302,nm,absorbance
618.772,188.722336,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1303,nm,absorbance
618.972,181.85482,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1304,nm,absorbance
619.172,173.997197,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1305,nm,absorbance
619.372,172.98726499999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1306,nm,absorbance
619.573,173.151952,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1307,nm,absorbance
619.773,169.20096200000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1308,nm,absorbance
619.973,162.249326,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1309,nm,absorbance
620.173,156.84832999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1310,nm,absorbance
620.373,152.39991500000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1311,nm,absorbance
620.573,151.11019900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1312,nm,absorbance
620.774,149.36398300000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1313,nm,absorbance
620.974,148.355256,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1314,nm,absorbance
621.174,148.87915600000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1315,nm,absorbance
621.374,148.62381,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1316,nm,absorbance
621.574,147.01131599999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1317,nm,absorbance
621.774,149.434227,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1318,nm,absorbance
621.974,147.889893,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1319,nm,absorbance
622.174,149.959206,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1320,nm,absorbance
622.374,143.38849199999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1321,nm,absorbance
622.574,142.23263200000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1322,nm,absorbance
622.774,139.180036,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1323,nm,absorbance
622.974,141.05758599999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1324,nm,absorbance
623.174,142.62086000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1325,nm,absorbance
623.374,142.310773,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1326,nm,absorbance
623.574,140.85089100000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1327,nm,absorbance
623.774,137.955536,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1328,nm,absorbance
623.973,141.61526399999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1329,nm,absorbance
624.173,136.000567,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1330,nm,absorbance
624.373,129.60371800000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1331,nm,absorbance
624.573,123.507529,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1332,nm,absorbance
624.773,123.36313100000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1333,nm,absorbance
624.973,122.65229800000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1334,nm,absorbance
625.172,122.02848300000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1335,nm,absorbance
625.372,124.89000400000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1336,nm,absorbance
625.572,128.152203,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1337,nm,absorbance
625.772,123.50486800000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1338,nm,absorbance
625.971,121.752683,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1339,nm,absorbance
626.171,117.87117799999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1340,nm,absorbance
626.371,118.715069,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1341,nm,absorbance
626.57,119.637472,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1342,nm,absorbance
626.77,120.30620200000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1343,nm,absorbance
626.97,120.28914600000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1344,nm,absorbance
627.169,115.884126,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1345,nm,absorbance
627.369,121.76192799999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1346,nm,absorbance
627.569,126.434966,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1347,nm,absorbance
627.768,128.06612,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1348,nm,absorbance
627.968,130.09380900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1349,nm,absorbance
628.167,131.192992,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1350,nm,absorbance
628.367,133.015342,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1351,nm,absorbance
628.566,128.271681,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1352,nm,absorbance
628.766,126.36078799999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1353,nm,absorbance
628.965,131.676187,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1354,nm,absorbance
629.165,134.049511,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1355,nm,absorbance
629.364,135.926631,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1356,nm,absorbance
629.564,136.912356,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1357,nm,absorbance
629.763,137.27912200000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1358,nm,absorbance
629.963,140.64142900000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1359,nm,absorbance
630.162,142.218996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1360,nm,absorbance
630.362,145.56833799999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1361,nm,absorbance
630.561,150.28950500000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1362,nm,absorbance
630.76,150.09266100000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1363,nm,absorbance
630.96,152.19946399999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1364,nm,absorbance
631.159,153.29272199999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1365,nm,absorbance
631.358,152.02417799999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1366,nm,absorbance
631.558,154.88606199999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1367,nm,absorbance
631.757,154.65138400000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1368,nm,absorbance
631.956,156.726515,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1369,nm,absorbance
632.155,154.77533699999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1370,nm,absorbance
632.355,154.90595100000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1371,nm,absorbance
632.554,159.18520400000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1372,nm,absorbance
632.753,164.76599600000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1373,nm,absorbance
632.952,162.454887,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1374,nm,absorbance
633.152,163.803142,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1375,nm,absorbance
633.351,164.091089,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1376,nm,absorbance
633.55,170.851433,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1377,nm,absorbance
633.749,171.415518,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1378,nm,absorbance
633.948,169.890867,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1379,nm,absorbance
634.147,171.20956800000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,1380,nm,absorbance
