wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
953.933,18.163594,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3100,nm,absorbance
954.106,17.540339,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3101,nm,absorbance
954.278,20.146549,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3102,nm,absorbance
954.45,23.613883000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3103,nm,absorbance
954.623,24.067541,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3104,nm,absorbance
954.795,20.655645,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3105,nm,absorbance
954.967,16.403832,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3106,nm,absorbance
955.14,19.579631,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3107,nm,absorbance
955.312,22.457306,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3108,nm,absorbance
955.484,24.844866,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3109,nm,absorbance
955.657,23.275745000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3110,nm,absorbance
955.829,24.096702,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3111,nm,absorbance
956.001,22.783550999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3112,nm,absorbance
956.173,24.529045,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3113,nm,absorbance
956.346,26.312243000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3114,nm,absorbance
956.518,30.570452999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3115,nm,absorbance
956.69,27.699014,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3116,nm,absorbance
956.862,23.392517,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3117,nm,absorbance
957.034,23.655402,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3118,nm,absorbance
957.207,20.065193,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3119,nm,absorbance
957.379,23.579462999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3120,nm,absorbance
957.551,23.644641,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3121,nm,absorbance
957.723,28.194440000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3122,nm,absorbance
957.895,30.610863000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3123,nm,absorbance
958.067,26.917811,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3124,nm,absorbance
958.239,27.605444999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3125,nm,absorbance
958.411,24.65688,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3126,nm,absorbance
958.583,24.876331,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3127,nm,absorbance
958.755,24.376089999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3128,nm,absorbance
958.927,23.309553,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3129,nm,absorbance
959.099,24.40928,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3130,nm,absorbance
959.271,18.969642000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3131,nm,absorbance
959.443,21.996971,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3132,nm,absorbance
959.615,21.205993,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3133,nm,absorbance
959.787,25.902344,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3134,nm,absorbance
959.959,22.584442,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3135,nm,absorbance
960.13,23.256673,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3136,nm,absorbance
960.302,22.076380999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3137,nm,absorbance
960.474,21.089397999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3138,nm,absorbance
960.646,21.160380000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3139,nm,absorbance
960.818,26.088231999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3140,nm,absorbance
960.99,27.037633,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3141,nm,absorbance
961.161,26.288079999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3142,nm,absorbance
961.333,24.353386000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3143,nm,absorbance
961.505,23.876123,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3144,nm,absorbance
961.677,17.645169000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3145,nm,absorbance
961.848,12.011371,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3146,nm,absorbance
962.02,8.541693,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3147,nm,absorbance
962.192,6.625282000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3148,nm,absorbance
962.363,7.07021,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3149,nm,absorbance
962.535,5.286784,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3150,nm,absorbance
962.707,7.448142,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3151,nm,absorbance
962.878,5.330734,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3152,nm,absorbance
963.05,7.841366000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3153,nm,absorbance
963.221,10.419674,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3154,nm,absorbance
963.393,7.397969000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3155,nm,absorbance
963.564,6.308436,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3156,nm,absorbance
963.736,1.7579619999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3157,nm,absorbance
963.907,-0.9600159999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3158,nm,absorbance
964.079,-4.998327000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3159,nm,absorbance
964.25,1.0873959999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3160,nm,absorbance
964.422,9.637804,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3161,nm,absorbance
964.593,7.473399000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3162,nm,absorbance
964.765,4.483946,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3163,nm,absorbance
964.936,-2.7601050000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3164,nm,absorbance
965.108,0.2807369999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3165,nm,absorbance
965.279,0.35273199999999966,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3166,nm,absorbance
965.45,5.617732,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3167,nm,absorbance
965.622,7.364993000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3168,nm,absorbance
965.793,5.663597,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3169,nm,absorbance
965.964,7.6468620000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3170,nm,absorbance
966.136,5.179123,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3171,nm,absorbance
966.307,5.410497000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3172,nm,absorbance
966.478,-1.088063,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3173,nm,absorbance
966.65,4.320403,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3174,nm,absorbance
966.821,8.007334,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3175,nm,absorbance
966.992,7.691256,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3176,nm,absorbance
967.163,3.32285,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3177,nm,absorbance
967.334,-0.683385,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3178,nm,absorbance
967.506,4.2129509999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3179,nm,absorbance
967.677,9.372842000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3180,nm,absorbance
967.848,6.823938,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3181,nm,absorbance
968.019,6.4173469999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3182,nm,absorbance
968.19,3.7181669999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3183,nm,absorbance
968.361,6.120236999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3184,nm,absorbance
968.532,6.904746,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3185,nm,absorbance
968.703,6.657131,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3186,nm,absorbance
968.874,8.286293999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3187,nm,absorbance
969.045,4.377749000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3188,nm,absorbance
969.216,5.737809,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3189,nm,absorbance
969.387,4.268503000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3190,nm,absorbance
969.558,6.4980329999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3191,nm,absorbance
969.729,3.0812940000000006,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3192,nm,absorbance
969.9,-2.621055,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3193,nm,absorbance
970.071,-6.183589,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3194,nm,absorbance
970.242,-6.786506,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3195,nm,absorbance
970.413,-0.4548439999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3196,nm,absorbance
970.584,4.633202,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3197,nm,absorbance
970.755,5.865179,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3198,nm,absorbance
970.926,5.528796,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3199,nm,absorbance
971.097,0.27137,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3200,nm,absorbance
971.267,4.089059,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3201,nm,absorbance
971.438,4.930505,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3202,nm,absorbance
971.609,6.768712000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3203,nm,absorbance
971.78,4.858672000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3204,nm,absorbance
971.951,1.195366,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3205,nm,absorbance
972.121,5.103956000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3206,nm,absorbance
972.292,5.9567570000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3207,nm,absorbance
972.463,10.233293999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3208,nm,absorbance
972.633,10.167542,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3209,nm,absorbance
972.804,7.602731,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3210,nm,absorbance
972.975,8.150063999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3211,nm,absorbance
973.145,6.376993,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3212,nm,absorbance
973.316,11.514188999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3213,nm,absorbance
973.487,9.496101,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3214,nm,absorbance
973.657,15.717905000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3215,nm,absorbance
973.828,11.14093,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3216,nm,absorbance
973.998,13.250008,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3217,nm,absorbance
974.169,6.405588,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3218,nm,absorbance
974.339,5.238883,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3219,nm,absorbance
974.51,4.559983000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3220,nm,absorbance
974.68,3.458393,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3221,nm,absorbance
974.851,12.378575000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3222,nm,absorbance
975.021,17.104627,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3223,nm,absorbance
975.192,21.315442,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3224,nm,absorbance
975.362,14.295810999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3225,nm,absorbance
975.533,10.805140999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3226,nm,absorbance
975.703,9.653836000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3227,nm,absorbance
975.874,12.526777,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3228,nm,absorbance
976.044,12.902422999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3229,nm,absorbance
976.214,13.202749,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3230,nm,absorbance
976.385,12.822365999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3231,nm,absorbance
976.555,13.934095,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3232,nm,absorbance
976.725,9.159935,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3233,nm,absorbance
976.896,8.303715999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3234,nm,absorbance
977.066,1.8823730000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3235,nm,absorbance
977.236,6.600958,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3236,nm,absorbance
977.406,5.163358,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3237,nm,absorbance
977.577,8.441419999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3238,nm,absorbance
977.747,5.436492,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3239,nm,absorbance
977.917,10.351500999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3240,nm,absorbance
978.087,11.088621,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3241,nm,absorbance
978.257,16.428798,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3242,nm,absorbance
978.427,9.430954999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3243,nm,absorbance
978.598,9.734594000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3244,nm,absorbance
978.768,5.294476999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3245,nm,absorbance
978.938,6.024375,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3246,nm,absorbance
979.108,6.971233000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3247,nm,absorbance
979.278,11.378965999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3248,nm,absorbance
979.448,11.294021,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3249,nm,absorbance
979.618,11.930313000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3250,nm,absorbance
979.788,6.319632,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3251,nm,absorbance
979.958,3.0902480000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3252,nm,absorbance
980.128,2.123471,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3253,nm,absorbance
980.298,4.360156,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3254,nm,absorbance
980.468,8.257584000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3255,nm,absorbance
980.638,8.017090999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3256,nm,absorbance
980.808,5.972593,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3257,nm,absorbance
980.978,10.790781,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3258,nm,absorbance
981.148,10.033084,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3259,nm,absorbance
981.317,12.954733,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3260,nm,absorbance
981.487,14.365844999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3261,nm,absorbance
981.657,16.913056000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3262,nm,absorbance
981.827,26.222283999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3263,nm,absorbance
981.997,37.479586999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3264,nm,absorbance
982.167,56.08681800000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3265,nm,absorbance
982.336,69.95111799999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3266,nm,absorbance
982.506,86.705964,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3267,nm,absorbance
982.676,104.212236,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3268,nm,absorbance
982.846,118.331781,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3269,nm,absorbance
983.015,130.65281000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3270,nm,absorbance
983.185,135.126345,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3271,nm,absorbance
983.355,144.601056,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3272,nm,absorbance
983.524,146.57765199999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3273,nm,absorbance
983.694,155.29465,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3274,nm,absorbance
983.864,164.034186,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3275,nm,absorbance
984.033,178.107756,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3276,nm,absorbance
984.203,187.673396,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3277,nm,absorbance
984.372,192.651634,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3278,nm,absorbance
984.542,192.854617,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3279,nm,absorbance
984.712,198.150714,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3280,nm,absorbance
984.881,205.815406,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3281,nm,absorbance
985.051,208.40638700000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3282,nm,absorbance
985.22,207.912346,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3283,nm,absorbance
985.39,207.39679700000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3284,nm,absorbance
985.559,211.060223,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3285,nm,absorbance
985.728,222.34427999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3286,nm,absorbance
985.898,226.422668,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3287,nm,absorbance
986.067,228.99894000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3288,nm,absorbance
986.237,224.72542799999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3289,nm,absorbance
986.406,225.97484500000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3290,nm,absorbance
986.576,234.87569,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3291,nm,absorbance
986.745,236.99126,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3292,nm,absorbance
986.914,233.79152100000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3293,nm,absorbance
987.084,229.64347499999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3294,nm,absorbance
987.253,227.56557200000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3295,nm,absorbance
987.422,227.16718099999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3296,nm,absorbance
987.591,219.50472499999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3297,nm,absorbance
987.761,212.94821299999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3298,nm,absorbance
987.93,208.47662099999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3299,nm,absorbance
988.099,211.20474900000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3300,nm,absorbance
988.268,211.023533,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3301,nm,absorbance
988.438,210.27666600000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3302,nm,absorbance
988.607,204.432752,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3303,nm,absorbance
988.776,197.009612,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3304,nm,absorbance
988.945,193.59671799999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3305,nm,absorbance
989.114,190.46015900000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3306,nm,absorbance
989.283,194.19258200000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3307,nm,absorbance
989.452,191.80824400000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3308,nm,absorbance
989.621,188.144877,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3309,nm,absorbance
989.791,175.81004199999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3310,nm,absorbance
989.96,169.11563,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3311,nm,absorbance
990.129,162.466832,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3312,nm,absorbance
990.298,156.86800799999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3313,nm,absorbance
990.467,139.249189,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3314,nm,absorbance
990.636,120.80864899999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3315,nm,absorbance
990.805,97.09268399999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3316,nm,absorbance
990.974,86.135121,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3317,nm,absorbance
991.142,66.65271800000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3318,nm,absorbance
991.311,52.031223,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3319,nm,absorbance
991.48,34.538551999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3320,nm,absorbance
991.649,28.555475,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3321,nm,absorbance
991.818,25.026114,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3322,nm,absorbance
991.987,18.282987999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3323,nm,absorbance
992.156,18.407794,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3324,nm,absorbance
992.325,16.073237,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3325,nm,absorbance
992.493,17.150534,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3326,nm,absorbance
992.662,9.490069000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3327,nm,absorbance
992.831,2.6606189999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3328,nm,absorbance
993.0,3.4804899999999996,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3329,nm,absorbance
993.168,2.2421599999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3330,nm,absorbance
993.337,8.205233,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3331,nm,absorbance
993.506,5.623556000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3332,nm,absorbance
993.675,8.397069,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3333,nm,absorbance
993.843,10.468272,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3334,nm,absorbance
994.012,13.790589,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3335,nm,absorbance
994.181,18.782709,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3336,nm,absorbance
994.349,24.334035999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3337,nm,absorbance
994.518,32.225116,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3338,nm,absorbance
994.686,36.113647,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3339,nm,absorbance
994.855,40.045410000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3340,nm,absorbance
995.024,43.384573,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3341,nm,absorbance
