wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit,wavelength_calibrated_nm
1007.285,-4.850078999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3414,nm,absorbance,998.2032910591747
1007.452,-4.612307,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3415,nm,absorbance,998.3690532578026
1007.62,-3.969843,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3416,nm,absorbance,998.5358080444462
1007.787,-2.672702,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3417,nm,absorbance,998.7015702430741
1007.954,0.436543,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3418,nm,absorbance,998.8673324417019
1008.122,-1.867633,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3419,nm,absorbance,999.0340872283456
1008.289,1.0503710000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3420,nm,absorbance,999.1998494269735
1008.456,0.41231,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3421,nm,absorbance,999.3656116256014
1008.623,2.830689,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3422,nm,absorbance,999.5313738242293
1008.791,2.940289,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3423,nm,absorbance,999.6981286108729
1008.958,1.013344,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3424,nm,absorbance,999.8638908095007
1009.125,-3.053799,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3425,nm,absorbance,1000.0296530081287
1009.292,-6.179367000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3426,nm,absorbance,1000.1954152067566
1009.459,-5.113064,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3427,nm,absorbance,1000.3611774053844
1009.627,-2.8778650000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3428,nm,absorbance,1000.527932192028
1009.794,-2.1083639999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3429,nm,absorbance,1000.6936943906559
1009.961,-5.400893999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3430,nm,absorbance,1000.8594565892838
1010.128,-1.0526809999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3431,nm,absorbance,1001.0252187879117
1010.295,1.4120929999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3432,nm,absorbance,1001.1909809865396
1010.462,5.6269160000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3433,nm,absorbance,1001.3567431851675
1010.629,0.8352129999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3434,nm,absorbance,1001.5225053837954
1010.796,-3.334407,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3435,nm,absorbance,1001.6882675824232
1010.963,-4.29274,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3436,nm,absorbance,1001.854029781051
1011.13,-1.13402,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3437,nm,absorbance,1002.019791979679
1011.297,-0.3518599999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3438,nm,absorbance,1002.1855541783069
1011.464,-1.046216,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3439,nm,absorbance,1002.3513163769348
1011.631,-1.1408539999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3440,nm,absorbance,1002.5170785755627
1011.798,2.386081,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3441,nm,absorbance,1002.6828407741906
1011.965,4.368079,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3442,nm,absorbance,1002.8486029728184
1012.132,6.173954,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3443,nm,absorbance,1003.0143651714462
1012.299,5.306796,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3444,nm,absorbance,1003.1801273700742
1012.466,4.641795,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3445,nm,absorbance,1003.3458895687021
1012.633,3.3933969999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3446,nm,absorbance,1003.51165176733
1012.799,3.999923,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3447,nm,absorbance,1003.6764213779421
1012.966,3.664406,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3448,nm,absorbance,1003.84218357657
1013.133,-0.3442460000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3449,nm,absorbance,1004.0079457751979
1013.3,1.78459,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3450,nm,absorbance,1004.1737079738257
1013.467,0.434731,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3451,nm,absorbance,1004.3394701724536
1013.633,1.2586160000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3452,nm,absorbance,1004.5042397830658
1013.8,0.1503129999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3453,nm,absorbance,1004.6700019816936
1013.967,2.487112,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3454,nm,absorbance,1004.8357641803216
1014.134,4.18569,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3455,nm,absorbance,1005.0015263789495
1014.3,3.1650470000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3456,nm,absorbance,1005.1662959895616
1014.467,3.827315,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3457,nm,absorbance,1005.3320581881894
1014.634,2.275596,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3458,nm,absorbance,1005.4978203868174
1014.8,-1.6290109999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3459,nm,absorbance,1005.6625899974294
1014.967,-5.475530999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3460,nm,absorbance,1005.8283521960574
1015.134,2.060322,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3461,nm,absorbance,1005.9941143946853
1015.3,9.887004999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3462,nm,absorbance,1006.1588840052974
1015.467,14.950055,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3463,nm,absorbance,1006.3246462039253
1015.633,14.471409,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3464,nm,absorbance,1006.4894158145376
1015.8,11.720101,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3465,nm,absorbance,1006.6551780131653
1015.966,8.019586999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3466,nm,absorbance,1006.8199476237775
1016.133,4.390874,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3467,nm,absorbance,1006.9857098224054
1016.3,8.797417,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3468,nm,absorbance,1007.1514720210332
1016.466,11.378386999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3469,nm,absorbance,1007.3162416316454
1016.632,12.181076999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3470,nm,absorbance,1007.4810112422575
1016.799,4.810941000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3471,nm,absorbance,1007.6467734408855
1016.965,5.918928,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3472,nm,absorbance,1007.8115430514977
1017.132,6.733223000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3473,nm,absorbance,1007.9773052501254
1017.298,7.932805999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3474,nm,absorbance,1008.1420748607376
1017.465,2.03137,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3475,nm,absorbance,1008.3078370593655
1017.631,-0.2661970000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3476,nm,absorbance,1008.4726066699776
1017.797,3.094323,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3477,nm,absorbance,1008.6373762805898
1017.964,7.982474999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3478,nm,absorbance,1008.8031384792178
1018.13,8.520051,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3479,nm,absorbance,1008.9679080898298
1018.296,6.131129999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3480,nm,absorbance,1009.1326777004421
1018.463,6.020415,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3481,nm,absorbance,1009.2984398990699
1018.629,10.97012,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3482,nm,absorbance,1009.4632095096821
1018.795,10.021298,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3483,nm,absorbance,1009.6279791202941
1018.961,4.784015999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3484,nm,absorbance,1009.7927487309063
1019.128,-0.3352819999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3485,nm,absorbance,1009.9585109295342
1019.294,2.200909,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3486,nm,absorbance,1010.1232805401463
1019.46,8.824262999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3487,nm,absorbance,1010.2880501507585
1019.626,8.475646999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3488,nm,absorbance,1010.4528197613706
1019.792,9.113781,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3489,nm,absorbance,1010.6175893719828
1019.959,10.128871,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3490,nm,absorbance,1010.7833515706106
1020.125,9.131587,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3491,nm,absorbance,1010.9481211812229
1020.291,9.746417999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3492,nm,absorbance,1011.1128907918351
1020.457,8.016326000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3493,nm,absorbance,1011.2776604024472
1020.623,7.142118000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3494,nm,absorbance,1011.4424300130593
1020.789,7.05989,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3495,nm,absorbance,1011.6071996236714
1020.955,2.585475,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3496,nm,absorbance,1011.7719692342836
1021.121,4.3135840000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3497,nm,absorbance,1011.9367388448957
1021.287,-1.3978000000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3498,nm,absorbance,1012.1015084555079
1021.453,0.0328869999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3499,nm,absorbance,1012.26627806612
1021.619,3.37162,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3500,nm,absorbance,1012.4310476767322
1021.785,2.2535510000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3501,nm,absorbance,1012.5958172873443
1021.951,2.912333,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3502,nm,absorbance,1012.7605868979565
1022.117,-0.8924159999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3503,nm,absorbance,1012.9253565085686
1022.283,-0.6314500000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3504,nm,absorbance,1013.0901261191808
1022.449,1.431868,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3505,nm,absorbance,1013.2548957297929
1022.615,1.4058580000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3506,nm,absorbance,1013.419665340405
1022.781,3.566563,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3507,nm,absorbance,1013.5844349510171
1022.946,-3.076504,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3508,nm,absorbance,1013.7482119736136
1023.112,-4.38949,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3509,nm,absorbance,1013.9129815842257
1023.278,-3.740627,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3510,nm,absorbance,1014.0777511948379
1023.444,-0.582298,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3511,nm,absorbance,1014.24252080545
1023.61,3.0194780000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3512,nm,absorbance,1014.4072904160622
1023.775,1.246197,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3513,nm,absorbance,1014.5710674386586
1023.941,1.177521,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3514,nm,absorbance,1014.7358370492708
1024.107,-1.838413,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3515,nm,absorbance,1014.9006066598829
1024.273,1.908236,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3516,nm,absorbance,1015.065376270495
1024.438,3.775961,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3517,nm,absorbance,1015.2291532930916
1024.604,2.269708,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3518,nm,absorbance,1015.3939229037037
1024.77,-6.146307999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3519,nm,absorbance,1015.5586925143158
1024.935,-8.180259,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3520,nm,absorbance,1015.7224695369122
1025.101,-1.458072,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3521,nm,absorbance,1015.8872391475244
1025.267,2.852733,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3522,nm,absorbance,1016.0520087581365
1025.432,6.81106,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3523,nm,absorbance,1016.2157857807329
1025.598,0.0406439999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3524,nm,absorbance,1016.380555391345
1025.763,1.4324480000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3525,nm,absorbance,1016.5443324139413
1025.929,-0.57942,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3526,nm,absorbance,1016.7091020245537
1026.095,1.7281590000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3527,nm,absorbance,1016.8738716351658
1026.26,1.979255,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3528,nm,absorbance,1017.0376486577621
1026.426,-0.5243929999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3529,nm,absorbance,1017.2024182683742
1026.591,-0.8176730000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3530,nm,absorbance,1017.3661952909706
1026.757,-1.267504,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3531,nm,absorbance,1017.5309649015829
1026.922,1.0076810000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3532,nm,absorbance,1017.6947419241793
1027.087,-1.4670070000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3533,nm,absorbance,1017.8585189467757
1027.253,-4.756467000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3534,nm,absorbance,1018.0232885573878
1027.418,-1.4912420000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3535,nm,absorbance,1018.1870655799842
1027.584,-0.9209919999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3536,nm,absorbance,1018.3518351905965
1027.749,5.839548,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3537,nm,absorbance,1018.5156122131929
1027.914,6.752193,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3538,nm,absorbance,1018.6793892357892
1028.08,11.893693,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3539,nm,absorbance,1018.8441588464013
1028.245,5.521720000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3540,nm,absorbance,1019.0079358689977
1028.41,4.441186,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3541,nm,absorbance,1019.1717128915943
1028.576,2.6447899999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3542,nm,absorbance,1019.3364825022064
1028.741,7.325130999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3543,nm,absorbance,1019.5002595248028
1028.906,2.6337900000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3544,nm,absorbance,1019.6640365473992
1029.072,1.219032,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3545,nm,absorbance,1019.8288061580112
1029.237,-1.841903,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3546,nm,absorbance,1019.9925831806078
1029.402,-1.910012,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3547,nm,absorbance,1020.1563602032041
1029.567,-2.493486,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3548,nm,absorbance,1020.3201372258005
1029.732,-0.6512720000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3549,nm,absorbance,1020.4839142483969
1029.898,2.647318,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3550,nm,absorbance,1020.648683859009
1030.063,2.836459,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3551,nm,absorbance,1020.8124608816056
1030.228,0.3237609999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3552,nm,absorbance,1020.976237904202
1030.393,-3.985512,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3553,nm,absorbance,1021.1400149267984
1030.558,-2.427203,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3554,nm,absorbance,1021.3037919493947
1030.723,-0.5241819999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3555,nm,absorbance,1021.4675689719911
1030.888,-0.1333779999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3556,nm,absorbance,1021.6313459945875
1031.053,-0.6257529999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3557,nm,absorbance,1021.7951230171841
1031.218,-2.5584359999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3558,nm,absorbance,1021.9589000397805
1031.383,1.362846,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3559,nm,absorbance,1022.1226770623769
1031.548,2.902054000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3560,nm,absorbance,1022.2864540849732
1031.713,2.940763,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3561,nm,absorbance,1022.4502311075697
1031.878,0.6625309999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3562,nm,absorbance,1022.6140081301661
1032.043,-0.8833639999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3563,nm,absorbance,1022.7777851527625
1032.208,5.807423999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3564,nm,absorbance,1022.9415621753591
1032.373,7.169700000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3565,nm,absorbance,1023.1053391979555
1032.538,10.404201999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3566,nm,absorbance,1023.2691162205518
1032.703,4.773018,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3567,nm,absorbance,1023.4328932431482
1032.868,7.354285,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3568,nm,absorbance,1023.5966702657446
1033.033,-1.861219,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3569,nm,absorbance,1023.760447288341
1033.198,-2.9175790000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3570,nm,absorbance,1023.9242243109376
1033.362,-4.954248,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3571,nm,absorbance,1024.0870087455182
1033.527,-1.166485,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3572,nm,absorbance,1024.2507857681146
1033.692,2.067244,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3573,nm,absorbance,1024.414562790711
1033.857,-1.7495440000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3574,nm,absorbance,1024.5783398133074
1034.021,0.235194,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3575,nm,absorbance,1024.7411242478881
1034.186,1.161068,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3576,nm,absorbance,1024.9049012704845
1034.351,4.785648999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3577,nm,absorbance,1025.0686782930811
1034.516,6.408728999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3578,nm,absorbance,1025.2324553156775
1034.68,2.22978,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3579,nm,absorbance,1025.395239750258
1034.845,-0.8243199999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3580,nm,absorbance,1025.5590167728544
1035.01,1.866162,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3581,nm,absorbance,1025.7227937954508
1035.174,4.359427,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3582,nm,absorbance,1025.8855782300316
1035.339,3.413978,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3583,nm,absorbance,1026.049355252628
1035.504,2.092128,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3584,nm,absorbance,1026.2131322752243
1035.668,6.5464340000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3585,nm,absorbance,1026.3759167098049
1035.833,7.850152,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3586,nm,absorbance,1026.5396937324015
1035.997,4.770541,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3587,nm,absorbance,1026.7024781669822
1036.162,2.482345,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3588,nm,absorbance,1026.8662551895786
1036.326,-0.0017929999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3589,nm,absorbance,1027.0290396241592
1036.491,-1.315474,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3590,nm,absorbance,1027.1928166467555
1036.655,-3.442505,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3591,nm,absorbance,1027.3556010813363
1036.82,3.5035360000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3592,nm,absorbance,1027.5193781039327
1036.984,5.465518,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3593,nm,absorbance,1027.6821625385132
1037.149,4.197842,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3594,nm,absorbance,1027.8459395611096
1037.313,-0.2411629999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3595,nm,absorbance,1028.0087239956906
1037.478,-2.5548770000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3596,nm,absorbance,1028.172501018287
1037.642,0.353436,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3597,nm,absorbance,1028.3352854528675
1037.807,0.226319,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3598,nm,absorbance,1028.499062475464
1037.971,1.5104409999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3599,nm,absorbance,1028.6618469100447
1038.135,-0.4265549999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3600,nm,absorbance,1028.8246313446252
1038.3,0.4209509999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3601,nm,absorbance,1028.9884083672216
1038.464,2.7061110000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3602,nm,absorbance,1029.1511928018024
1038.628,2.657086,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3603,nm,absorbance,1029.313977236383
1038.792,5.973086,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3604,nm,absorbance,1029.4767616709637
1038.957,5.340062,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3605,nm,absorbance,1029.6405386935603
1039.121,4.9653290000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3606,nm,absorbance,1029.8033231281408
1039.285,0.0847559999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3607,nm,absorbance,1029.9661075627216
1039.449,0.466397,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3608,nm,absorbance,1030.1288919973022
1039.614,-0.570327,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3609,nm,absorbance,1030.2926690198985
1039.778,-4.121364,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3610,nm,absorbance,1030.4554534544793
1039.942,-7.559869999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3611,nm,absorbance,1030.6182378890599
1040.106,-7.520441,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3612,nm,absorbance,1030.7810223236406
1040.27,-2.763437,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3613,nm,absorbance,1030.9438067582212
1040.434,0.8613180000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3614,nm,absorbance,1031.106591192802
1040.599,7.662214,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3615,nm,absorbance,1031.2703682153983
