wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit,wavelength_calibrated_nm
923.862,706.934971,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2927,nm,absorbance,915.3986210224443
924.037,699.0123849999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2928,nm,absorbance,915.5723239251981
924.212,682.864129,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2929,nm,absorbance,915.7460268279518
924.388,676.209537,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2930,nm,absorbance,915.9207223187213
924.563,667.441942,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2931,nm,absorbance,916.0944252214751
924.738,663.0608159999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2932,nm,absorbance,916.268128124229
924.913,655.558281,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2933,nm,absorbance,916.4418310269826
925.088,647.3366669999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2934,nm,absorbance,916.6155339297364
925.263,649.2124029999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2935,nm,absorbance,916.7892368324902
925.438,648.282753,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2936,nm,absorbance,916.9629397352439
925.613,638.8796249999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2937,nm,absorbance,917.1366426379979
925.788,614.9968769999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2938,nm,absorbance,917.3103455407515
925.963,593.277883,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2939,nm,absorbance,917.4840484435052
926.138,554.921753,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2940,nm,absorbance,917.6577513462591
926.313,508.623162,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2941,nm,absorbance,917.8314542490128
926.488,442.898024,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2942,nm,absorbance,918.0051571517666
926.663,372.552648,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2943,nm,absorbance,918.1788600545204
926.838,295.54465,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2944,nm,absorbance,918.3525629572741
927.013,223.381551,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2945,nm,absorbance,918.5262658600279
927.188,167.70144999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2946,nm,absorbance,918.6999687627816
927.363,126.43155199999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2947,nm,absorbance,918.8736716655355
927.538,91.44195,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2948,nm,absorbance,919.0473745682892
927.713,68.23147700000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2949,nm,absorbance,919.2210774710429
927.888,55.057389,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2950,nm,absorbance,919.3947803737968
928.062,46.687257,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2951,nm,absorbance,919.5674906885348
928.237,37.62617,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2952,nm,absorbance,919.7411935912885
928.412,26.993315000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2953,nm,absorbance,919.9148964940424
928.587,23.919531,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2954,nm,absorbance,920.0885993967961
928.761,20.128987,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2955,nm,absorbance,920.2613097115341
928.936,19.896624000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2956,nm,absorbance,920.435012614288
929.111,17.58013,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2957,nm,absorbance,920.6087155170417
929.286,19.902187,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2958,nm,absorbance,920.7824184197954
929.46,17.368869,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2959,nm,absorbance,920.9551287345336
929.635,17.116264,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2960,nm,absorbance,921.1288316372872
929.81,14.354663,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2961,nm,absorbance,921.3025345400409
929.984,11.48952,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2962,nm,absorbance,921.4752448547791
930.159,12.595037,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2963,nm,absorbance,921.6489477575328
930.334,12.628735,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2964,nm,absorbance,921.8226506602865
930.508,13.052866,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2965,nm,absorbance,921.9953609750247
930.683,10.370237,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2966,nm,absorbance,922.1690638777784
930.857,13.770178,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2967,nm,absorbance,922.3417741925165
931.032,13.972872,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2968,nm,absorbance,922.5154770952703
931.206,14.141476,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2969,nm,absorbance,922.6881874100083
931.381,11.618482,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2970,nm,absorbance,922.8618903127621
931.556,12.575213,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2971,nm,absorbance,923.0355932155159
931.73,16.496879,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2972,nm,absorbance,923.2083035302538
931.904,13.562389,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2973,nm,absorbance,923.3810138449919
932.079,8.912391000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2974,nm,absorbance,923.5547167477456
932.253,3.178743,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2975,nm,absorbance,923.7274270624837
932.428,5.16734,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2976,nm,absorbance,923.9011299652375
932.602,10.261693,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2977,nm,absorbance,924.0738402799755
932.777,12.462818,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2978,nm,absorbance,924.2475431827293
932.951,11.327633,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2979,nm,absorbance,924.4202534974673
933.125,9.273451,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2980,nm,absorbance,924.5929638122053
933.3,6.289917000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2981,nm,absorbance,924.766666714959
933.474,8.567530999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2982,nm,absorbance,924.9393770296972
933.648,10.500138,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2983,nm,absorbance,925.1120873444352
933.823,10.213227,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2984,nm,absorbance,925.285790247189
933.997,6.740075,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2985,nm,absorbance,925.4585005619269
934.171,3.357513,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2986,nm,absorbance,925.631210876665
934.345,2.3537830000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2987,nm,absorbance,925.8039211914031
934.52,2.871787,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2988,nm,absorbance,925.9776240941568
934.694,8.228221,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2989,nm,absorbance,926.1503344088948
934.868,13.536029000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2990,nm,absorbance,926.323044723633
935.042,17.311087,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2991,nm,absorbance,926.4957550383709
935.217,13.161284,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2992,nm,absorbance,926.6694579411247
935.391,8.645574,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2993,nm,absorbance,926.8421682558627
935.565,3.547792,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2994,nm,absorbance,927.0148785706008
935.739,1.607948,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2995,nm,absorbance,927.1875888853389
935.913,2.422302,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2996,nm,absorbance,927.3602992000768
936.087,7.754909,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2997,nm,absorbance,927.5330095148148
936.261,11.656792,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2998,nm,absorbance,927.7057198295529
936.435,15.626813000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,2999,nm,absorbance,927.8784301442909
936.609,13.651344,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3000,nm,absorbance,928.051140459029
936.783,15.655553,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3001,nm,absorbance,928.223850773767
936.957,15.596776,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3002,nm,absorbance,928.396561088505
937.131,16.846781999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3003,nm,absorbance,928.5692714032431
937.305,13.688778000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3004,nm,absorbance,928.741981717981
937.479,14.272414,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3005,nm,absorbance,928.9146920327192
937.653,9.280717,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3006,nm,absorbance,929.0874023474572
937.827,8.452003999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3007,nm,absorbance,929.2601126621952
938.001,9.218435,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3008,nm,absorbance,929.4328229769333
938.175,11.388646,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3009,nm,absorbance,929.6055332916712
938.349,10.473059,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3010,nm,absorbance,929.7782436064093
938.523,4.899222,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3011,nm,absorbance,929.9509539211474
938.697,2.549476,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3012,nm,absorbance,930.1236642358854
938.87,2.3016370000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3013,nm,absorbance,930.2953819626077
939.044,4.730059,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3014,nm,absorbance,930.4680922773457
939.218,7.802197,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3015,nm,absorbance,930.6408025920837
939.392,12.725552,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3016,nm,absorbance,930.8135129068219
939.566,14.520471,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3017,nm,absorbance,930.9862232215598
939.739,12.279657,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3018,nm,absorbance,931.1579409482822
939.913,13.777425,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3019,nm,absorbance,931.3306512630202
940.087,12.106043,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3020,nm,absorbance,931.5033615777581
940.261,19.647701,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3021,nm,absorbance,931.6760718924962
940.434,19.608889,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3022,nm,absorbance,931.8477896192185
940.608,18.584241,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3023,nm,absorbance,932.0204999339566
940.782,13.796043999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3024,nm,absorbance,932.1932102486946
940.955,10.101029,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3025,nm,absorbance,932.3649279754169
941.129,13.151648,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3026,nm,absorbance,932.537638290155
941.302,12.969803000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3027,nm,absorbance,932.7093560168772
941.476,15.948104,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3028,nm,absorbance,932.8820663316153
941.65,11.819748,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3029,nm,absorbance,933.0547766463533
941.823,15.064711,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3030,nm,absorbance,933.2264943730756
941.997,15.887081999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3031,nm,absorbance,933.3992046878136
942.17,19.245106,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3032,nm,absorbance,933.5709224145359
942.344,24.030086,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3033,nm,absorbance,933.743632729274
942.517,27.296957,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3034,nm,absorbance,933.9153504559963
942.691,25.443883,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3035,nm,absorbance,934.0880607707344
942.864,22.611169000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3036,nm,absorbance,934.2597784974566
943.038,17.961813,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3037,nm,absorbance,934.4324888121946
943.211,23.402476,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3038,nm,absorbance,934.604206538917
943.385,15.782808999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3039,nm,absorbance,934.7769168536549
943.558,14.190684,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3040,nm,absorbance,934.9486345803773
943.731,11.50951,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3041,nm,absorbance,935.1203523070996
943.905,17.949003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3042,nm,absorbance,935.2930626218376
944.078,16.455173,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3043,nm,absorbance,935.4647803485599
944.251,18.810378,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3044,nm,absorbance,935.6364980752821
944.425,18.079352,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3045,nm,absorbance,935.8092083900202
944.598,21.21305,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3046,nm,absorbance,935.9809261167425
944.771,20.801881,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3047,nm,absorbance,936.1526438434648
944.945,22.7292,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3048,nm,absorbance,936.3253541582029
945.118,22.228846,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3049,nm,absorbance,936.4970718849253
945.291,22.487236,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3050,nm,absorbance,936.6687896116475
945.464,18.280189,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3051,nm,absorbance,936.8405073383699
945.638,18.520293,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3052,nm,absorbance,937.0132176531079
945.811,16.317309,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3053,nm,absorbance,937.1849353798301
945.984,18.698723,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3054,nm,absorbance,937.3566531065525
946.157,20.340596999999995,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3055,nm,absorbance,937.5283708332747
946.33,17.523750999999997,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3056,nm,absorbance,937.7000885599971
946.503,18.520032000000008,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3057,nm,absorbance,937.8718062867193
946.677,18.979779,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3058,nm,absorbance,938.0445166014574
946.85,26.728671,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3059,nm,absorbance,938.2162343281797
947.023,23.630961000000003,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3060,nm,absorbance,938.3879520549019
947.196,26.547917,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3061,nm,absorbance,938.5596697816243
947.369,22.727076000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3062,nm,absorbance,938.7313875083465
947.542,26.639999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3063,nm,absorbance,938.9031052350689
947.715,21.241865,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3064,nm,absorbance,939.0748229617911
947.888,20.369183,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3065,nm,absorbance,939.2465406885135
948.061,15.114363,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3066,nm,absorbance,939.4182584152358
948.234,14.433571999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3067,nm,absorbance,939.5899761419581
948.407,13.702924,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3068,nm,absorbance,939.7616938686804
948.58,12.783314,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3069,nm,absorbance,939.9334115954027
948.753,9.205074,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3070,nm,absorbance,940.105129322125
948.926,11.011272,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3071,nm,absorbance,940.2768470488472
949.099,10.369419,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3072,nm,absorbance,940.4485647755696
949.271,15.022181,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3073,nm,absorbance,940.619289914276
949.444,11.791886000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3074,nm,absorbance,940.7910076409984
949.617,11.743593,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3075,nm,absorbance,940.9627253677206
949.79,8.03265,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3076,nm,absorbance,941.134443094443
949.963,11.039461,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3077,nm,absorbance,941.3061608211652
950.136,12.150926000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3078,nm,absorbance,941.4778785478876
950.308,11.78584,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3079,nm,absorbance,941.6486036865941
950.481,6.398586999999999,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3080,nm,absorbance,941.8203214133165
950.654,7.96308,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3081,nm,absorbance,941.9920391400387
950.827,10.444408,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3082,nm,absorbance,942.1637568667611
950.999,12.696155,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3083,nm,absorbance,942.3344820054676
951.172,15.429772,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3084,nm,absorbance,942.5061997321899
951.345,12.915409,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3085,nm,absorbance,942.6779174589122
951.517,13.804541999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3086,nm,absorbance,942.8486425976188
951.69,11.285651,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3087,nm,absorbance,943.0203603243411
951.863,13.036891,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3088,nm,absorbance,943.1920780510634
952.035,14.237945000000002,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3089,nm,absorbance,943.3628031897699
952.208,13.424526,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3090,nm,absorbance,943.5345209164922
952.381,12.195168,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3091,nm,absorbance,943.7062386432145
952.553,9.525771,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3092,nm,absorbance,943.8769637819211
952.726,7.930729000000001,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3093,nm,absorbance,944.0486815086434
952.898,9.547662,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3094,nm,absorbance,944.21940664735
953.071,8.884906999999998,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3095,nm,absorbance,944.3911243740723
953.243,11.268573,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3096,nm,absorbance,944.5618495127788
953.416,10.565606,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3097,nm,absorbance,944.7335672395012
953.588,15.469551,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3098,nm,absorbance,944.9042923782076
953.761,15.897827,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3099,nm,absorbance,945.07601010493
953.933,18.163594,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3100,nm,absorbance,945.2467352436365
954.106,17.540339,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3101,nm,absorbance,945.4184529703589
954.278,20.146549,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3102,nm,absorbance,945.5891781090654
954.45,23.613883000000005,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3103,nm,absorbance,945.7599032477721
954.623,24.067541,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3104,nm,absorbance,945.9316209744943
954.795,20.655645,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3105,nm,absorbance,946.1023461132008
954.967,16.403832,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3106,nm,absorbance,946.2730712519074
955.14,19.579631,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3107,nm,absorbance,946.4447889786297
955.312,22.457306,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3108,nm,absorbance,946.6155141173363
955.484,24.844866,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3109,nm,absorbance,946.7862392560429
955.657,23.275745000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3110,nm,absorbance,946.9579569827652
955.829,24.096702,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3111,nm,absorbance,947.1286821214717
956.001,22.783551,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3112,nm,absorbance,947.2994072601782
956.173,24.529045,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3113,nm,absorbance,947.4701323988849
956.346,26.312243,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3114,nm,absorbance,947.6418501256071
956.518,30.570453,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3115,nm,absorbance,947.8125752643138
956.69,27.699014,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3116,nm,absorbance,947.9833004030203
956.862,23.392517,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3117,nm,absorbance,948.1540255417268
957.034,23.655402,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3118,nm,absorbance,948.3247506804333
957.207,20.065193,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3119,nm,absorbance,948.4964684071557
957.379,23.579463,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3120,nm,absorbance,948.6671935458622
957.551,23.644641,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3121,nm,absorbance,948.8379186845689
957.723,28.194440000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3122,nm,absorbance,949.0086438232753
957.895,30.610863,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3123,nm,absorbance,949.1793689619819
958.067,26.917811,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3124,nm,absorbance,949.3500941006885
958.239,27.605445,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3125,nm,absorbance,949.5208192393951
958.411,24.65688,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3126,nm,absorbance,949.6915443781015
958.583,24.876331,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3127,nm,absorbance,949.8622695168082
958.755,24.37609,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3128,nm,absorbance,950.0329946555147
958.927,23.309553,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3129,nm,absorbance,950.2037197942213
959.099,24.40928,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3130,nm,absorbance,950.3744449329279
959.271,18.969642000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3131,nm,absorbance,950.5451700716344
959.443,21.996971,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3132,nm,absorbance,950.7158952103409
959.615,21.205993,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3133,nm,absorbance,950.8866203490476
959.787,25.902344,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3134,nm,absorbance,951.0573454877541
959.959,22.584442,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3135,nm,absorbance,951.2280706264606
960.13,23.256673,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3136,nm,absorbance,951.3978031771516
960.302,22.076381,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3137,nm,absorbance,951.5685283158581
960.474,21.089398,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3138,nm,absorbance,951.7392534545647
960.646,21.160380000000004,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3139,nm,absorbance,951.9099785932711
960.818,26.088231999999994,d37b79a3-8c4f-4b8a-8508-1150e238c472,Xenon Lamp,3140,nm,absorbance,952.0807037319778
