wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
974.68,-12.9563825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3221,nm,absorbance
974.851,-69.59655000000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3222,nm,absorbance
975.021,-42.1253375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3223,nm,absorbance
975.192,-33.78357,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3224,nm,absorbance
975.362,-10.470725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3225,nm,absorbance
975.533,7.949822500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3226,nm,absorbance
975.703,35.557045,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3227,nm,absorbance
975.874,-94.87769,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3228,nm,absorbance
976.044,36.672105,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3229,nm,absorbance
976.214,-32.3991975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3230,nm,absorbance
976.385,-18.815025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3231,nm,absorbance
976.555,-103.6243575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3232,nm,absorbance
976.725,46.4259625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3233,nm,absorbance
976.896,-6.700279999999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3234,nm,absorbance
977.066,-0.19139750000000078,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3235,nm,absorbance
977.236,45.3212725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3236,nm,absorbance
977.406,5.305787500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3237,nm,absorbance
977.577,13.1762625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3238,nm,absorbance
977.747,-46.2485925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3239,nm,absorbance
977.917,-5.7134725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3240,nm,absorbance
978.087,-28.0893625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3241,nm,absorbance
978.257,-16.671307499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3242,nm,absorbance
978.427,21.37104,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3243,nm,absorbance
978.598,11.578175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3244,nm,absorbance
978.768,23.1007775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3245,nm,absorbance
978.938,-30.0732,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3246,nm,absorbance
979.108,-79.2882575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3247,nm,absorbance
979.278,7.718627499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3248,nm,absorbance
979.448,-41.838147500000005,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3249,nm,absorbance
979.618,-36.21615,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3250,nm,absorbance
979.788,-34.562245,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3251,nm,absorbance
979.958,-19.4844775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3252,nm,absorbance
980.128,-15.6954425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3253,nm,absorbance
980.298,-21.666745,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3254,nm,absorbance
980.468,16.3089025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3255,nm,absorbance
980.638,18.748665000000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3256,nm,absorbance
980.808,-59.6588775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3257,nm,absorbance
980.978,-51.0591225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3258,nm,absorbance
981.148,-90.8005875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3259,nm,absorbance
981.317,-91.46193249999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3260,nm,absorbance
981.487,-13.1004975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3261,nm,absorbance
981.657,-18.320547499999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3262,nm,absorbance
981.827,-13.3604825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3263,nm,absorbance
981.997,27.955575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3264,nm,absorbance
982.167,0.41071999999999986,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3265,nm,absorbance
982.336,-25.862215,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3266,nm,absorbance
982.506,-62.479625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3267,nm,absorbance
982.676,-8.7229575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3268,nm,absorbance
982.846,-54.820145,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3269,nm,absorbance
983.015,13.662325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3270,nm,absorbance
983.185,-22.88204,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3271,nm,absorbance
983.355,56.433412499999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3272,nm,absorbance
983.524,-70.3141775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3273,nm,absorbance
983.694,-37.115030000000004,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3274,nm,absorbance
983.864,-10.953759999999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3275,nm,absorbance
984.033,-47.0809675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3276,nm,absorbance
984.203,-53.7638075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3277,nm,absorbance
984.372,60.457485,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3278,nm,absorbance
984.542,54.42922,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3279,nm,absorbance
984.712,27.51653,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3280,nm,absorbance
984.881,-16.5476725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3281,nm,absorbance
985.051,-26.109997500000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3282,nm,absorbance
985.22,-44.526804999999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3283,nm,absorbance
985.39,-52.7603975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3284,nm,absorbance
985.559,-27.8248175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3285,nm,absorbance
985.728,4.1307425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3286,nm,absorbance
985.898,32.46281,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3287,nm,absorbance
986.067,-53.7010675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3288,nm,absorbance
986.237,22.972524999999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3289,nm,absorbance
986.406,10.378487499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3290,nm,absorbance
986.576,-41.48468,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3291,nm,absorbance
986.745,56.285925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3292,nm,absorbance
986.914,-36.6288725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3293,nm,absorbance
987.084,-41.2377175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3294,nm,absorbance
987.253,-12.4602875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3295,nm,absorbance
987.422,-17.99073,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3296,nm,absorbance
987.591,-58.46343,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3297,nm,absorbance
987.761,-46.753045,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3298,nm,absorbance
987.93,-52.0502275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3299,nm,absorbance
988.099,-54.80951999999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3300,nm,absorbance
988.268,43.9013925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3301,nm,absorbance
988.438,-35.0798525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3302,nm,absorbance
988.607,30.578502500000006,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3303,nm,absorbance
988.776,37.5293225,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3304,nm,absorbance
988.945,-37.5069075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3305,nm,absorbance
989.114,-16.0996825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3306,nm,absorbance
989.283,-20.6538525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3307,nm,absorbance
989.452,-5.890477499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3308,nm,absorbance
989.621,-95.67107,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3309,nm,absorbance
989.791,-6.8005474999999995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3310,nm,absorbance
989.96,57.4644325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3311,nm,absorbance
990.129,-42.835925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3312,nm,absorbance
990.298,-36.2871775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3313,nm,absorbance
990.467,-8.3085725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3314,nm,absorbance
990.636,13.387922499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3315,nm,absorbance
990.805,-1.7787150000000005,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3316,nm,absorbance
990.974,-87.0620525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3317,nm,absorbance
991.142,-5.738837500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3318,nm,absorbance
991.311,-71.92211999999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3319,nm,absorbance
991.48,7.3258775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3320,nm,absorbance
991.649,-47.8116325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3321,nm,absorbance
991.818,-73.2784525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3322,nm,absorbance
991.987,-100.78268249999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3323,nm,absorbance
992.156,-7.5178125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3324,nm,absorbance
992.325,-81.9785725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3325,nm,absorbance
992.493,-45.753445,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3326,nm,absorbance
992.662,58.7432625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3327,nm,absorbance
992.831,15.2935025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3328,nm,absorbance
993.0,-34.11902,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3329,nm,absorbance
993.168,7.465399999999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3330,nm,absorbance
993.337,-54.5977925,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3331,nm,absorbance
993.506,-77.9748775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3332,nm,absorbance
993.675,-18.6080525,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3333,nm,absorbance
993.843,31.834745,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3334,nm,absorbance
994.012,-30.725209999999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3335,nm,absorbance
994.181,-17.729255000000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3336,nm,absorbance
994.349,-72.0996625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3337,nm,absorbance
994.518,-29.2565125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3338,nm,absorbance
994.686,34.3570875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3339,nm,absorbance
994.855,-26.7032025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3340,nm,absorbance
995.024,58.623735,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3341,nm,absorbance
995.192,-11.8831575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3342,nm,absorbance
995.361,24.1693475,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3343,nm,absorbance
995.529,-30.163755,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3344,nm,absorbance
995.698,-86.02456000000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3345,nm,absorbance
995.866,-74.56823750000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3346,nm,absorbance
996.035,-30.553755,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3347,nm,absorbance
996.203,4.8188125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3348,nm,absorbance
996.371,56.35103,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3349,nm,absorbance
996.54,-45.200652500000004,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3350,nm,absorbance
996.708,20.9609725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3351,nm,absorbance
996.877,-32.005084999999994,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3352,nm,absorbance
997.045,-1.4193475000000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3353,nm,absorbance
997.213,-33.476192499999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3354,nm,absorbance
997.382,9.755682499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3355,nm,absorbance
997.55,-20.9936725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3356,nm,absorbance
997.718,24.946699999999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3357,nm,absorbance
997.887,-103.65940499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3358,nm,absorbance
998.055,-45.589397500000004,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3359,nm,absorbance
998.223,8.1336,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3360,nm,absorbance
998.391,-66.51252249999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3361,nm,absorbance
998.56,3.7595949999999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3362,nm,absorbance
998.728,-66.61215,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3363,nm,absorbance
998.896,5.508192499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3364,nm,absorbance
999.064,37.3906725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3365,nm,absorbance
999.232,-46.9075325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3366,nm,absorbance
999.401,23.37227,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3367,nm,absorbance
999.569,-86.3003825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3368,nm,absorbance
999.737,15.706397500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3369,nm,absorbance
999.905,32.986127499999995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3370,nm,absorbance
1000.073,60.43490499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3371,nm,absorbance
1000.241,-43.10966,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3372,nm,absorbance
1000.409,-13.40767,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3373,nm,absorbance
1000.577,-43.46939499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3374,nm,absorbance
1000.745,20.521427499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3375,nm,absorbance
1000.913,1.9458949999999997,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3376,nm,absorbance
1001.081,-15.7048575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3377,nm,absorbance
1001.249,-48.278954999999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3378,nm,absorbance
1001.417,-55.90031750000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3379,nm,absorbance
1001.585,61.585872499999994,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3380,nm,absorbance
1001.753,-19.1322125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3381,nm,absorbance
1001.921,-11.6659975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3382,nm,absorbance
1002.089,11.9868025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3383,nm,absorbance
1002.256,-36.50067,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3384,nm,absorbance
1002.424,3.4404775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3385,nm,absorbance
1002.592,6.1823575,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3386,nm,absorbance
1002.76,8.17141,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3387,nm,absorbance
1002.928,9.055935000000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3388,nm,absorbance
1003.096,-17.237275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3389,nm,absorbance
1003.263,21.7619425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3390,nm,absorbance
1003.431,10.59314,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3391,nm,absorbance
1003.599,23.3151725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3392,nm,absorbance
1003.767,19.6055325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3393,nm,absorbance
1003.934,-21.954075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3394,nm,absorbance
1004.102,-14.748829999999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3395,nm,absorbance
1004.27,-30.400012500000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3396,nm,absorbance
1004.437,14.897815,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3397,nm,absorbance
1004.605,-9.6429175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3398,nm,absorbance
1004.773,11.438337500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3399,nm,absorbance
1004.94,18.566685000000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3400,nm,absorbance
1005.108,-54.216625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3401,nm,absorbance
1005.275,-40.07306,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3402,nm,absorbance
1005.443,-56.676995000000005,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3403,nm,absorbance
1005.61,-9.6654675,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3404,nm,absorbance
1005.778,-16.2270725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3405,nm,absorbance
1005.945,-78.3400125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3406,nm,absorbance
1006.113,4.3584875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3407,nm,absorbance
1006.28,-111.36643,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3408,nm,absorbance
1006.448,-24.7077375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3409,nm,absorbance
1006.615,-20.708222499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3410,nm,absorbance
1006.783,-85.28121250000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3411,nm,absorbance
1006.95,12.408727500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3412,nm,absorbance
1007.118,38.297365,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3413,nm,absorbance
1007.285,-104.8981325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3414,nm,absorbance
1007.452,-79.2381075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3415,nm,absorbance
1007.62,40.82064750000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3416,nm,absorbance
1007.787,16.407932499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3417,nm,absorbance
1007.954,24.63228,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3418,nm,absorbance
1008.122,-50.083639999999995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3419,nm,absorbance
1008.289,-26.897662499999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3420,nm,absorbance
1008.456,-60.189254999999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3421,nm,absorbance
1008.623,-40.5059325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3422,nm,absorbance
1008.791,-5.5072625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3423,nm,absorbance
1008.958,6.850765,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3424,nm,absorbance
1009.125,17.3171125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3425,nm,absorbance
1009.292,-34.6876975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3426,nm,absorbance
1009.459,74.43522250000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3427,nm,absorbance
1009.627,-17.370037500000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3428,nm,absorbance
1009.794,-17.99543,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3429,nm,absorbance
1009.961,-35.191325000000006,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3430,nm,absorbance
1010.128,-22.138015000000003,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3431,nm,absorbance
1010.295,-9.3597425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3432,nm,absorbance
1010.462,37.6556425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3433,nm,absorbance
1010.629,-72.94418250000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3434,nm,absorbance
1010.796,-34.812195,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3435,nm,absorbance
1010.963,-32.586965,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3436,nm,absorbance
1011.13,-31.413387500000006,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3437,nm,absorbance
1011.297,38.789685,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3438,nm,absorbance
1011.464,9.89497,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3439,nm,absorbance
1011.631,-20.685975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3440,nm,absorbance
1011.798,60.6044775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3441,nm,absorbance
1011.965,35.2895075,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3442,nm,absorbance
1012.132,11.755532500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3443,nm,absorbance
1012.299,-62.193290000000005,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3444,nm,absorbance
1012.466,42.33634249999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3445,nm,absorbance
1012.633,-19.9236725,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3446,nm,absorbance
1012.799,18.0422975,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3447,nm,absorbance
1012.966,-51.309622499999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3448,nm,absorbance
1013.133,73.0870875,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3449,nm,absorbance
1013.3,-81.81918499999999,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3450,nm,absorbance
1013.467,-16.2157175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3451,nm,absorbance
1013.633,-7.723347500000002,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3452,nm,absorbance
1013.8,-11.8707375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3453,nm,absorbance
1013.967,9.2832125,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3454,nm,absorbance
1014.134,-44.0619825,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3455,nm,absorbance
1014.3,-83.031515,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3456,nm,absorbance
1014.467,-68.6217625,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3457,nm,absorbance
1014.634,-61.8333375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3458,nm,absorbance
1014.8,-15.990052500000001,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3459,nm,absorbance
1014.967,-39.7276275,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3460,nm,absorbance
1015.134,-41.0644,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3461,nm,absorbance
1015.3,13.661245,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3462,nm,absorbance
1015.467,-46.256547499999996,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3463,nm,absorbance
1015.633,66.1040325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3464,nm,absorbance
1015.8,-13.1794175,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3465,nm,absorbance
1015.966,-32.709415,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3466,nm,absorbance
1016.133,-33.982367499999995,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3467,nm,absorbance
1016.3,23.4239375,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3468,nm,absorbance
1016.466,-48.06431,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3469,nm,absorbance
1016.632,-28.97354,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3470,nm,absorbance
1016.799,-15.471442499999998,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3471,nm,absorbance
1016.965,-13.9634425,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3472,nm,absorbance
1017.132,-35.629395,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3473,nm,absorbance
1017.298,-37.3036325,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3474,nm,absorbance
1017.465,42.7499775,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3475,nm,absorbance
1017.631,5.7775025,e3ae98b3-6185-484b-9998-a54a341ceea8,4_51pm,3476,nm,absorbance
