wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
617.37,104.97046700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1296,nm,absorbance
617.57,104.07229299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1297,nm,absorbance
617.77,104.26604300000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1298,nm,absorbance
617.971,103.57151400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1299,nm,absorbance
618.171,96.321312,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1300,nm,absorbance
618.371,96.689199,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1301,nm,absorbance
618.571,99.62660199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1302,nm,absorbance
618.772,102.09681,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1303,nm,absorbance
618.972,98.855399,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1304,nm,absorbance
619.172,93.48232399999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1305,nm,absorbance
619.372,92.58495400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1306,nm,absorbance
619.573,94.727835,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1307,nm,absorbance
619.773,92.101424,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1308,nm,absorbance
619.973,89.19283500000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1309,nm,absorbance
620.173,83.17492700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1310,nm,absorbance
620.373,79.972566,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1311,nm,absorbance
620.573,78.779723,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1312,nm,absorbance
620.774,78.773915,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1313,nm,absorbance
620.974,76.642941,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1314,nm,absorbance
621.174,76.785314,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1315,nm,absorbance
621.374,76.058384,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1316,nm,absorbance
621.574,76.12294700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1317,nm,absorbance
621.774,79.656865,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1318,nm,absorbance
621.974,76.881013,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1319,nm,absorbance
622.174,77.68910699999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1320,nm,absorbance
622.374,70.512709,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1321,nm,absorbance
622.574,71.271642,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1322,nm,absorbance
622.774,69.73170400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1323,nm,absorbance
622.974,70.88885100000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1324,nm,absorbance
623.174,72.111121,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1325,nm,absorbance
623.374,72.88119299999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1326,nm,absorbance
623.574,72.337929,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1327,nm,absorbance
623.774,73.128186,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1328,nm,absorbance
623.973,76.47183299999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1329,nm,absorbance
624.173,74.323385,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1330,nm,absorbance
624.373,66.308232,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1331,nm,absorbance
624.573,61.704872,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1332,nm,absorbance
624.773,62.16744100000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1333,nm,absorbance
624.973,64.37214500000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1334,nm,absorbance
625.172,63.58115600000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1335,nm,absorbance
625.372,67.12000799999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1336,nm,absorbance
625.572,68.976778,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1337,nm,absorbance
625.772,65.99631099999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1338,nm,absorbance
625.971,63.244394,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1339,nm,absorbance
626.171,61.12597400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1340,nm,absorbance
626.371,61.924445000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1341,nm,absorbance
626.57,62.579116,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1342,nm,absorbance
626.77,61.92370999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1343,nm,absorbance
626.97,62.77096599999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1344,nm,absorbance
627.169,57.02108400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1345,nm,absorbance
627.369,60.395847,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1346,nm,absorbance
627.569,62.665246,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1347,nm,absorbance
627.768,64.75918700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1348,nm,absorbance
627.968,66.15105,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1349,nm,absorbance
628.167,64.257361,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1350,nm,absorbance
628.367,63.937495,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1351,nm,absorbance
628.566,56.932418,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1352,nm,absorbance
628.766,53.736565,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1353,nm,absorbance
628.965,55.651859,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1354,nm,absorbance
629.165,57.95610700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1355,nm,absorbance
629.364,60.646834999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1356,nm,absorbance
629.564,63.312649,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1357,nm,absorbance
629.763,61.637252000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1358,nm,absorbance
629.963,60.947037,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1359,nm,absorbance
630.162,60.323365999999986,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1360,nm,absorbance
630.362,61.672806,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1361,nm,absorbance
630.561,66.60228900000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1362,nm,absorbance
630.76,63.36903100000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1363,nm,absorbance
630.96,66.700728,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1364,nm,absorbance
631.159,66.80857400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1365,nm,absorbance
631.358,65.429751,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1366,nm,absorbance
631.558,66.43576800000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1367,nm,absorbance
631.757,63.287208,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1368,nm,absorbance
631.956,64.31013300000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1369,nm,absorbance
632.155,60.107026,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1370,nm,absorbance
632.355,59.213423,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1371,nm,absorbance
632.554,62.86311500000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1372,nm,absorbance
632.753,67.22307099999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1373,nm,absorbance
632.952,63.84015700000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1374,nm,absorbance
633.152,61.816152,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1375,nm,absorbance
633.351,60.028902,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1376,nm,absorbance
633.55,67.04949300000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1377,nm,absorbance
633.749,69.52676599999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1378,nm,absorbance
633.948,66.609675,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1379,nm,absorbance
634.147,65.493867,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1380,nm,absorbance
634.346,62.51686800000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1381,nm,absorbance
634.545,60.466229999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1382,nm,absorbance
634.744,58.895641,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1383,nm,absorbance
634.944,58.666788999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1384,nm,absorbance
635.143,61.50113,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1385,nm,absorbance
635.342,66.935562,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1386,nm,absorbance
635.541,65.46803200000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1387,nm,absorbance
635.74,67.96609699999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1388,nm,absorbance
635.939,60.047782,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1389,nm,absorbance
636.138,59.745628999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1390,nm,absorbance
636.336,57.049402,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1391,nm,absorbance
636.535,58.663768000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1392,nm,absorbance
636.734,56.973628,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1393,nm,absorbance
636.933,53.737825,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1394,nm,absorbance
637.132,52.988436,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1395,nm,absorbance
637.331,55.505522000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1396,nm,absorbance
637.53,57.219829000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1397,nm,absorbance
637.729,55.455637,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1398,nm,absorbance
637.928,51.709213,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1399,nm,absorbance
638.126,50.24146900000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1400,nm,absorbance
638.325,51.119304000000014,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1401,nm,absorbance
638.524,51.231947000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1402,nm,absorbance
638.723,52.11933799999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1403,nm,absorbance
638.921,50.59505,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1404,nm,absorbance
639.12,53.59241999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1405,nm,absorbance
639.319,50.71950100000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1406,nm,absorbance
639.518,51.369349,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1407,nm,absorbance
639.716,54.730384,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1408,nm,absorbance
639.915,61.05327,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1409,nm,absorbance
640.114,58.072616999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1410,nm,absorbance
640.312,49.828312,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1411,nm,absorbance
640.511,47.09171500000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1412,nm,absorbance
640.71,47.464526000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1413,nm,absorbance
640.908,50.523628,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1414,nm,absorbance
641.107,47.739867,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1415,nm,absorbance
641.305,48.825652,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1416,nm,absorbance
641.504,45.751898,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1417,nm,absorbance
641.702,48.242296,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1418,nm,absorbance
641.901,44.470029000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1419,nm,absorbance
642.099,44.502764,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1420,nm,absorbance
642.298,43.32315100000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1421,nm,absorbance
642.496,47.056186000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1422,nm,absorbance
642.695,47.627154000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1423,nm,absorbance
642.893,45.926109000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1424,nm,absorbance
643.092,45.569562000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1425,nm,absorbance
643.29,49.400614000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1426,nm,absorbance
643.489,48.916512,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1427,nm,absorbance
643.687,49.547086,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1428,nm,absorbance
643.885,50.15755600000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1429,nm,absorbance
644.084,50.608237,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1430,nm,absorbance
644.282,49.283029,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1431,nm,absorbance
644.48,46.592439,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1432,nm,absorbance
644.679,45.906857,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1433,nm,absorbance
644.877,43.006436,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1434,nm,absorbance
645.075,40.800456999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1435,nm,absorbance
645.274,45.335661,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1436,nm,absorbance
645.472,46.06824400000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1437,nm,absorbance
645.67,49.498186000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1438,nm,absorbance
645.868,50.456807,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1439,nm,absorbance
646.067,53.820398,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1440,nm,absorbance
646.265,53.404455000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1441,nm,absorbance
646.463,49.974951999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1442,nm,absorbance
646.661,46.508467,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1443,nm,absorbance
646.859,46.411774,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1444,nm,absorbance
647.057,40.713395000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1445,nm,absorbance
647.256,47.645202999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1446,nm,absorbance
647.454,42.546422,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1447,nm,absorbance
647.652,47.403018,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1448,nm,absorbance
647.85,42.62224200000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1449,nm,absorbance
648.048,48.005063,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1450,nm,absorbance
648.246,50.10538699999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1451,nm,absorbance
648.444,50.769453000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1452,nm,absorbance
648.642,46.98795199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1453,nm,absorbance
648.84,42.137389,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1454,nm,absorbance
649.038,41.559129,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1455,nm,absorbance
649.236,43.550091,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1456,nm,absorbance
649.434,45.624173,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1457,nm,absorbance
649.632,48.956609,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1458,nm,absorbance
649.83,55.150661,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1459,nm,absorbance
650.028,52.136694999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1460,nm,absorbance
650.226,50.501749000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1461,nm,absorbance
650.423,45.519016,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1462,nm,absorbance
650.621,48.13388199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1463,nm,absorbance
650.819,42.526798,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1464,nm,absorbance
651.017,44.795218,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1465,nm,absorbance
651.215,43.993321,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1466,nm,absorbance
651.413,49.286666,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1467,nm,absorbance
651.61,45.667390999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1468,nm,absorbance
651.808,48.161985,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1469,nm,absorbance
652.006,44.978269000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1470,nm,absorbance
652.204,40.226400000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1471,nm,absorbance
652.401,39.240565,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1472,nm,absorbance
652.599,40.434555,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1473,nm,absorbance
652.797,42.695466,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1474,nm,absorbance
652.995,44.520607999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1475,nm,absorbance
653.192,47.666705,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1476,nm,absorbance
653.39,52.081204,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1477,nm,absorbance
653.588,47.021039,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1478,nm,absorbance
653.785,43.510261,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1479,nm,absorbance
653.983,41.110034,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1480,nm,absorbance
654.18,45.441958,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1481,nm,absorbance
654.378,48.16101,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1482,nm,absorbance
654.576,53.072675000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1483,nm,absorbance
654.773,54.612691,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1484,nm,absorbance
654.971,59.62453699999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1485,nm,absorbance
655.168,59.457736999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1486,nm,absorbance
655.366,58.301483999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1487,nm,absorbance
655.563,55.412183000000006,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1488,nm,absorbance
655.761,53.916627000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1489,nm,absorbance
655.958,53.10437999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1490,nm,absorbance
656.156,56.49458500000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1491,nm,absorbance
656.353,59.35128199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1492,nm,absorbance
656.55,79.89872199999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1493,nm,absorbance
656.748,98.72419899999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1494,nm,absorbance
656.945,137.90287599999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1495,nm,absorbance
657.143,185.746635,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1496,nm,absorbance
657.34,243.312212,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1497,nm,absorbance
657.537,309.451331,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1498,nm,absorbance
657.735,381.509229,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1499,nm,absorbance
657.932,474.55133700000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1500,nm,absorbance
658.129,571.8793229999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1501,nm,absorbance
658.326,677.6595880000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1502,nm,absorbance
658.524,789.275715,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1503,nm,absorbance
658.721,898.790452,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1504,nm,absorbance
658.918,997.396266,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1505,nm,absorbance
659.115,1078.101685,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1506,nm,absorbance
659.313,1142.4805900000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1507,nm,absorbance
659.51,1201.114171,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1508,nm,absorbance
659.707,1237.4223410000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1509,nm,absorbance
659.904,1278.171762,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1510,nm,absorbance
660.101,1298.51217,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1511,nm,absorbance
660.298,1312.784227,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1512,nm,absorbance
660.496,1315.704137,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1513,nm,absorbance
660.693,1310.865883,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1514,nm,absorbance
660.89,1317.7004259999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1515,nm,absorbance
661.087,1322.473747,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1516,nm,absorbance
661.284,1332.5204410000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1517,nm,absorbance
661.481,1333.951724,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1518,nm,absorbance
661.678,1326.205602,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1519,nm,absorbance
661.875,1309.223331,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1520,nm,absorbance
662.072,1300.72518,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1521,nm,absorbance
662.269,1299.786406,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1522,nm,absorbance
662.466,1303.911208,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1523,nm,absorbance
662.663,1300.9687480000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1524,nm,absorbance
662.86,1285.3741430000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1525,nm,absorbance
663.057,1270.593147,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1526,nm,absorbance
663.254,1254.6463179999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1527,nm,absorbance
663.45,1239.3003280000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1528,nm,absorbance
663.647,1223.755813,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1529,nm,absorbance
663.844,1202.0151730000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1530,nm,absorbance
664.041,1189.5765749999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1531,nm,absorbance
664.238,1176.929017,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1532,nm,absorbance
664.435,1174.446896,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1533,nm,absorbance
664.631,1168.35632,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1534,nm,absorbance
664.828,1162.252802,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1535,nm,absorbance
665.025,1154.154056,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1536,nm,absorbance
665.222,1137.156973,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1537,nm,absorbance
665.419,1113.079838,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1538,nm,absorbance
665.615,1084.114708,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1539,nm,absorbance
665.812,1058.707312,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1540,nm,absorbance
666.009,1020.8774550000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1541,nm,absorbance
666.205,965.899213,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1542,nm,absorbance
666.402,907.127871,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1543,nm,absorbance
666.599,861.44807,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1544,nm,absorbance
666.795,828.2630160000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1545,nm,absorbance
666.992,808.570809,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1546,nm,absorbance
667.188,785.873855,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1547,nm,absorbance
667.385,762.813836,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1548,nm,absorbance
667.582,732.0912450000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1549,nm,absorbance
667.778,711.518171,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1550,nm,absorbance
667.975,686.791757,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1551,nm,absorbance
668.171,658.2855050000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1552,nm,absorbance
668.368,619.5313319999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1553,nm,absorbance
668.564,579.907785,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1554,nm,absorbance
668.761,533.786202,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1555,nm,absorbance
668.957,489.82813500000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1556,nm,absorbance
669.154,440.18629899999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1557,nm,absorbance
669.35,384.28958299999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1558,nm,absorbance
669.547,328.71086099999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1559,nm,absorbance
669.743,272.93251100000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1560,nm,absorbance
669.939,217.23526399999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1561,nm,absorbance
670.136,164.43028600000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1562,nm,absorbance
670.332,118.13481199999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1563,nm,absorbance
670.528,90.441284,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1564,nm,absorbance
670.725,70.739767,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1565,nm,absorbance
670.921,58.629344,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,1566,nm,absorbance
