wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
712.971,4.430997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1782,nm,absorbance
713.164,6.142758000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1783,nm,absorbance
713.357,4.5361210000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1784,nm,absorbance
713.55,9.930040000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1785,nm,absorbance
713.743,8.172982999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1786,nm,absorbance
713.936,9.081916,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1787,nm,absorbance
714.129,6.217333999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1788,nm,absorbance
714.322,8.844263,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1789,nm,absorbance
714.514,13.483116,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1790,nm,absorbance
714.707,13.688586,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1791,nm,absorbance
714.9,12.978743,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1792,nm,absorbance
715.093,11.267093000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1793,nm,absorbance
715.286,11.912642,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1794,nm,absorbance
715.479,12.723202999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1795,nm,absorbance
715.672,10.865497999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1796,nm,absorbance
715.864,8.62886,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1797,nm,absorbance
716.057,7.2434069999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1798,nm,absorbance
716.25,6.780116000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1799,nm,absorbance
716.443,7.227183999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1800,nm,absorbance
716.636,10.306225,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1801,nm,absorbance
716.828,17.835476000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1802,nm,absorbance
717.021,20.837052,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1803,nm,absorbance
717.214,16.304588000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1804,nm,absorbance
717.406,12.977176,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1805,nm,absorbance
717.599,15.487789999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1806,nm,absorbance
717.792,18.943340999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1807,nm,absorbance
717.984,18.356678,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1808,nm,absorbance
718.177,17.815518,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1809,nm,absorbance
718.37,15.19778,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1810,nm,absorbance
718.562,15.705192999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1811,nm,absorbance
718.755,11.49277,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1812,nm,absorbance
718.947,13.402617000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1813,nm,absorbance
719.14,10.212195,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1814,nm,absorbance
719.333,11.457293,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1815,nm,absorbance
719.525,10.496449,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1816,nm,absorbance
719.718,11.516138999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1817,nm,absorbance
719.91,14.260987999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1818,nm,absorbance
720.103,12.838673999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1819,nm,absorbance
720.295,11.190073000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1820,nm,absorbance
720.487,8.539706,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1821,nm,absorbance
720.68,9.739507,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1822,nm,absorbance
720.872,9.716722999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1823,nm,absorbance
721.065,7.849152999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1824,nm,absorbance
721.257,6.857992,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1825,nm,absorbance
721.449,11.275285,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1826,nm,absorbance
721.642,17.00595,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1827,nm,absorbance
721.834,17.527751000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1828,nm,absorbance
722.026,16.184559999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1829,nm,absorbance
722.219,13.512470000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1830,nm,absorbance
722.411,11.918622000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1831,nm,absorbance
722.603,9.910377,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1832,nm,absorbance
722.796,8.091472,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1833,nm,absorbance
722.988,11.117316,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1834,nm,absorbance
723.18,13.731165,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1835,nm,absorbance
723.372,11.344896,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1836,nm,absorbance
723.565,8.706995000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1837,nm,absorbance
723.757,11.304453999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1838,nm,absorbance
723.949,12.894893,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1839,nm,absorbance
724.141,15.774001000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1840,nm,absorbance
724.333,9.193817999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1841,nm,absorbance
724.525,10.397990000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1842,nm,absorbance
724.717,9.299161,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1843,nm,absorbance
724.91,9.889188000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1844,nm,absorbance
725.102,5.5265830000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1845,nm,absorbance
725.294,3.052713,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1846,nm,absorbance
725.486,5.343594,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1847,nm,absorbance
725.678,4.147511,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1848,nm,absorbance
725.87,5.349185,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1849,nm,absorbance
726.062,3.6932989999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1850,nm,absorbance
726.254,7.663209,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1851,nm,absorbance
726.446,8.895228000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1852,nm,absorbance
726.638,4.512787,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1853,nm,absorbance
726.83,5.498094,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1854,nm,absorbance
727.022,1.303811,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1855,nm,absorbance
727.213,6.494836000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1856,nm,absorbance
727.405,5.476909999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1857,nm,absorbance
727.597,6.031369000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1858,nm,absorbance
727.789,6.391002000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1859,nm,absorbance
727.981,5.585656999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1860,nm,absorbance
728.173,12.654637,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1861,nm,absorbance
728.365,10.532109,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1862,nm,absorbance
728.556,7.947944999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1863,nm,absorbance
728.748,6.059879,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1864,nm,absorbance
728.94,6.571825,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1865,nm,absorbance
729.132,8.348395,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1866,nm,absorbance
729.324,7.658971000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1867,nm,absorbance
729.515,11.490797,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1868,nm,absorbance
729.707,12.265528,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1869,nm,absorbance
729.899,13.337273000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1870,nm,absorbance
730.09,11.141185000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1871,nm,absorbance
730.282,8.427173,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1872,nm,absorbance
730.474,4.835967000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1873,nm,absorbance
730.665,5.102999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1874,nm,absorbance
730.857,10.575269000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1875,nm,absorbance
731.049,15.454977999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1876,nm,absorbance
731.24,16.328589,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1877,nm,absorbance
731.432,15.661238,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1878,nm,absorbance
731.623,12.974437,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1879,nm,absorbance
731.815,11.63251,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1880,nm,absorbance
732.006,8.844723000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1881,nm,absorbance
732.198,7.416898999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1882,nm,absorbance
732.389,4.662143,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1883,nm,absorbance
732.581,6.136137,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1884,nm,absorbance
732.772,6.892597,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1885,nm,absorbance
732.964,7.977932,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1886,nm,absorbance
733.155,8.381319,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1887,nm,absorbance
733.347,6.911925999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1888,nm,absorbance
733.538,11.042086000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1889,nm,absorbance
733.729,15.69178,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1890,nm,absorbance
733.921,17.85228,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1891,nm,absorbance
734.112,13.618399,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1892,nm,absorbance
734.304,8.763167,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1893,nm,absorbance
734.495,7.189218000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1894,nm,absorbance
734.686,8.299574999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1895,nm,absorbance
734.877,8.711501000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1896,nm,absorbance
735.069,4.78429,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1897,nm,absorbance
735.26,5.357532999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1898,nm,absorbance
735.451,2.497875,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1899,nm,absorbance
735.643,8.400579,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1900,nm,absorbance
735.834,7.612691999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1901,nm,absorbance
736.025,9.026843,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1902,nm,absorbance
736.216,8.416162,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1903,nm,absorbance
736.407,10.769290999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1904,nm,absorbance
736.599,15.575966,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1905,nm,absorbance
736.79,12.731398,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1906,nm,absorbance
736.981,11.211552,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1907,nm,absorbance
737.172,8.78887,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1908,nm,absorbance
737.363,7.879476000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1909,nm,absorbance
737.554,7.955325,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1910,nm,absorbance
737.745,10.589364,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1911,nm,absorbance
737.936,11.798300999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1912,nm,absorbance
738.127,11.091726000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1913,nm,absorbance
738.318,3.333211,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1914,nm,absorbance
738.509,4.059901,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1915,nm,absorbance
738.7,3.600593,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1916,nm,absorbance
738.891,8.796223000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1917,nm,absorbance
739.082,8.548577,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1918,nm,absorbance
739.273,8.40124,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1919,nm,absorbance
739.464,7.834346999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1920,nm,absorbance
739.655,7.404278000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1921,nm,absorbance
739.846,4.5034529999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1922,nm,absorbance
740.037,4.05013,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1923,nm,absorbance
740.228,4.167326,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1924,nm,absorbance
740.419,8.547521,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1925,nm,absorbance
740.609,4.968502,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1926,nm,absorbance
740.8,7.071212999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1927,nm,absorbance
740.991,0.34115400000000007,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1928,nm,absorbance
741.182,1.246638,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1929,nm,absorbance
741.373,2.388044,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1930,nm,absorbance
741.563,7.182566,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1931,nm,absorbance
741.754,8.477166,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1932,nm,absorbance
741.945,10.260288999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1933,nm,absorbance
742.136,11.6325,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1934,nm,absorbance
742.326,14.849276999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1935,nm,absorbance
742.517,13.626171,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1936,nm,absorbance
742.708,10.816345000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1937,nm,absorbance
742.898,9.085740000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1938,nm,absorbance
743.089,6.434577999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1939,nm,absorbance
743.28,5.704887,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1940,nm,absorbance
743.47,3.7324760000000006,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1941,nm,absorbance
743.661,5.828006,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1942,nm,absorbance
743.851,13.211802,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1943,nm,absorbance
744.042,12.932279,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1944,nm,absorbance
744.233,14.574845,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1945,nm,absorbance
744.423,11.333451,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1946,nm,absorbance
744.614,11.746441999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1947,nm,absorbance
744.804,9.014847,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1948,nm,absorbance
744.995,8.157064000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1949,nm,absorbance
745.185,14.263388,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1950,nm,absorbance
745.376,12.703311000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1951,nm,absorbance
745.566,14.650304,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1952,nm,absorbance
745.756,7.201735000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1953,nm,absorbance
745.947,7.427646,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1954,nm,absorbance
746.137,6.635453,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1955,nm,absorbance
746.328,5.146003000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1956,nm,absorbance
746.518,6.679933,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1957,nm,absorbance
746.708,5.513357000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1958,nm,absorbance
746.899,8.876391,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1959,nm,absorbance
747.089,11.881342,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1960,nm,absorbance
747.279,10.62214,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1961,nm,absorbance
747.47,16.651242,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1962,nm,absorbance
747.66,14.851855999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1963,nm,absorbance
747.85,15.252362,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1964,nm,absorbance
748.04,8.724613999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1965,nm,absorbance
748.231,8.426626,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1966,nm,absorbance
748.421,10.425106000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1967,nm,absorbance
748.611,15.472821,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1968,nm,absorbance
748.801,15.945106999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1969,nm,absorbance
748.991,14.028423000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1970,nm,absorbance
749.182,5.729182,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1971,nm,absorbance
749.372,1.8693570000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1972,nm,absorbance
749.562,5.443165999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1973,nm,absorbance
749.752,10.405287000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1974,nm,absorbance
749.942,10.017669000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1975,nm,absorbance
750.132,3.4067510000000008,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1976,nm,absorbance
750.322,1.6509420000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1977,nm,absorbance
750.512,-0.037090000000000053,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1978,nm,absorbance
750.702,3.7008100000000006,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1979,nm,absorbance
750.892,5.982176,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1980,nm,absorbance
751.082,11.693246,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1981,nm,absorbance
751.272,13.737423999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1982,nm,absorbance
751.462,12.756502000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1983,nm,absorbance
751.652,16.303331,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1984,nm,absorbance
751.842,13.770605999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1985,nm,absorbance
752.032,16.319007,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1986,nm,absorbance
752.222,12.610584999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1987,nm,absorbance
752.412,12.641942000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1988,nm,absorbance
752.602,11.139917,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1989,nm,absorbance
752.792,12.663783999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1990,nm,absorbance
752.981,12.540072,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1991,nm,absorbance
753.171,13.225593,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1992,nm,absorbance
753.361,11.898239,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1993,nm,absorbance
753.551,12.756330000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1994,nm,absorbance
753.741,10.939433,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1995,nm,absorbance
753.93,12.82115,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1996,nm,absorbance
754.12,12.051711000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1997,nm,absorbance
754.31,15.820073000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1998,nm,absorbance
754.5,15.723355000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,1999,nm,absorbance
754.689,18.951423,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2000,nm,absorbance
754.879,17.004185,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2001,nm,absorbance
755.069,15.865968,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2002,nm,absorbance
755.258,14.235123000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2003,nm,absorbance
755.448,9.725249999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2004,nm,absorbance
755.638,11.214326,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2005,nm,absorbance
755.827,9.490345000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2006,nm,absorbance
756.017,13.104934,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2007,nm,absorbance
756.206,12.008047,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2008,nm,absorbance
756.396,15.928486999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2009,nm,absorbance
756.586,16.672929,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2010,nm,absorbance
756.775,13.316184999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2011,nm,absorbance
756.965,9.688139000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2012,nm,absorbance
757.154,5.850744000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2013,nm,absorbance
757.344,5.222092,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2014,nm,absorbance
757.533,7.693498000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2015,nm,absorbance
757.723,7.869463999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2016,nm,absorbance
757.912,8.146345,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2017,nm,absorbance
758.101,7.101236,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2018,nm,absorbance
758.291,6.032268,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,2019,nm,absorbance
