wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
740.419,132.86740600000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1925,nm,absorbance
740.609,125.72519299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1926,nm,absorbance
740.8,126.08366799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1927,nm,absorbance
740.991,131.864801,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1928,nm,absorbance
741.182,142.431859,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1929,nm,absorbance
741.373,30.58023,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1930,nm,absorbance
741.563,61.269105,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1931,nm,absorbance
741.754,108.53074099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1932,nm,absorbance
741.945,87.296081,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1933,nm,absorbance
742.136,79.41628000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1934,nm,absorbance
742.326,65.6279,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1935,nm,absorbance
742.517,21.15273,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1936,nm,absorbance
742.708,10.600768,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1937,nm,absorbance
742.898,14.257243999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1938,nm,absorbance
743.089,8.931766999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1939,nm,absorbance
743.28,2.860026,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1940,nm,absorbance
743.47,-49.708105,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1941,nm,absorbance
743.661,-27.965090000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1942,nm,absorbance
743.851,65.817886,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1943,nm,absorbance
744.042,20.412104,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1944,nm,absorbance
744.233,78.926107,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1945,nm,absorbance
744.423,-12.209891,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1946,nm,absorbance
744.614,63.906355000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1947,nm,absorbance
744.804,-25.698728,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1948,nm,absorbance
744.995,64.97080400000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1949,nm,absorbance
745.185,8.755305,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1950,nm,absorbance
745.376,16.591572,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1951,nm,absorbance
745.566,41.364174000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1952,nm,absorbance
745.756,59.250196,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1953,nm,absorbance
745.947,1.9892560000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1954,nm,absorbance
746.137,47.96830200000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1955,nm,absorbance
746.328,42.132027,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1956,nm,absorbance
746.518,53.30458600000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1957,nm,absorbance
746.708,24.715991000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1958,nm,absorbance
746.899,89.356776,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1959,nm,absorbance
747.089,-13.67447,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1960,nm,absorbance
747.279,47.977408,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1961,nm,absorbance
747.47,4.433766,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1962,nm,absorbance
747.66,48.39758000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1963,nm,absorbance
747.85,-34.553012,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1964,nm,absorbance
748.04,-3.1804370000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1965,nm,absorbance
748.231,-26.764162,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1966,nm,absorbance
748.421,49.83894300000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1967,nm,absorbance
748.611,66.435648,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1968,nm,absorbance
748.801,61.532624,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1969,nm,absorbance
748.991,55.130723,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1970,nm,absorbance
749.182,-15.777648000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1971,nm,absorbance
749.372,-22.633700000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1972,nm,absorbance
749.562,56.194024,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1973,nm,absorbance
749.752,92.064184,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1974,nm,absorbance
749.942,-8.664247,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1975,nm,absorbance
750.132,3.2316249999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1976,nm,absorbance
750.322,42.37548,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1977,nm,absorbance
750.512,26.137979,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1978,nm,absorbance
750.702,18.459834999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1979,nm,absorbance
750.892,28.464082,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1980,nm,absorbance
751.082,30.768271,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1981,nm,absorbance
751.272,51.30542099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1982,nm,absorbance
751.462,-3.249144,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1983,nm,absorbance
751.652,35.755779000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1984,nm,absorbance
751.842,11.728845000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1985,nm,absorbance
752.032,72.84328000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1986,nm,absorbance
752.222,26.943285999999993,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1987,nm,absorbance
752.412,48.784067,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1988,nm,absorbance
752.602,13.616838999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1989,nm,absorbance
752.792,67.568004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1990,nm,absorbance
752.981,28.828572,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1991,nm,absorbance
753.171,-45.35812700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1992,nm,absorbance
753.361,53.676469,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1993,nm,absorbance
753.551,12.560439999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1994,nm,absorbance
753.741,66.76681,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1995,nm,absorbance
753.93,28.57411,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1996,nm,absorbance
754.12,25.180676,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1997,nm,absorbance
754.31,32.041191000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1998,nm,absorbance
754.5,18.184921000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1999,nm,absorbance
754.689,9.362018,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2000,nm,absorbance
754.879,36.476980999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2001,nm,absorbance
755.069,-14.496811000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2002,nm,absorbance
755.258,73.96357,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2003,nm,absorbance
755.448,62.62139900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2004,nm,absorbance
755.638,55.04184,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2005,nm,absorbance
755.827,25.248876,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2006,nm,absorbance
756.017,12.602301,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2007,nm,absorbance
756.206,34.543188,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2008,nm,absorbance
756.396,84.571222,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2009,nm,absorbance
756.586,24.788007,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2010,nm,absorbance
756.775,67.201258,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2011,nm,absorbance
756.965,27.284126000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2012,nm,absorbance
757.154,-17.733719,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2013,nm,absorbance
757.344,49.252477,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2014,nm,absorbance
757.533,49.052009999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2015,nm,absorbance
757.723,30.991235000000007,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2016,nm,absorbance
757.912,20.544836,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2017,nm,absorbance
758.101,60.575497999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2018,nm,absorbance
758.291,34.834952,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2019,nm,absorbance
758.48,55.25579700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2020,nm,absorbance
758.67,32.713189,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2021,nm,absorbance
758.859,37.753396,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2022,nm,absorbance
759.048,-19.287797,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2023,nm,absorbance
759.238,-13.880569,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2024,nm,absorbance
759.427,48.342536,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2025,nm,absorbance
759.616,22.961306999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2026,nm,absorbance
759.806,57.04956299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2027,nm,absorbance
759.995,-26.476889,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2028,nm,absorbance
760.184,44.30673,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2029,nm,absorbance
760.373,53.02785,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2030,nm,absorbance
760.563,27.324610999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2031,nm,absorbance
760.752,15.554005999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2032,nm,absorbance
760.941,25.760134,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2033,nm,absorbance
761.13,39.121449999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2034,nm,absorbance
761.319,55.54597899999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2035,nm,absorbance
761.509,57.385545,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2036,nm,absorbance
761.698,15.820544000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2037,nm,absorbance
761.887,20.463773,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2038,nm,absorbance
762.076,90.86656699999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2039,nm,absorbance
762.265,-11.792016999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2040,nm,absorbance
762.454,52.349103,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2041,nm,absorbance
762.643,4.806456,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2042,nm,absorbance
762.832,2.6456409999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2043,nm,absorbance
763.021,30.991031999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2044,nm,absorbance
763.21,38.357074,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2045,nm,absorbance
763.399,3.731216,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2046,nm,absorbance
763.588,-43.876377,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2047,nm,absorbance
763.777,50.588567,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2048,nm,absorbance
763.966,20.327882,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2049,nm,absorbance
764.155,86.15582099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2050,nm,absorbance
764.344,18.697999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2051,nm,absorbance
764.533,5.383313999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2052,nm,absorbance
764.722,41.895427,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2053,nm,absorbance
764.911,40.323809,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2054,nm,absorbance
765.1,24.946362999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2055,nm,absorbance
765.288,46.636208,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2056,nm,absorbance
765.477,-27.445773000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2057,nm,absorbance
765.666,15.514616999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2058,nm,absorbance
765.855,-13.590974,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2059,nm,absorbance
766.044,41.36229,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2060,nm,absorbance
766.232,39.17925,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2061,nm,absorbance
766.421,45.668046999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2062,nm,absorbance
766.61,61.398610000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2063,nm,absorbance
766.799,-24.055444,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2064,nm,absorbance
766.987,-22.996868000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2065,nm,absorbance
767.176,30.358333999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2066,nm,absorbance
767.365,49.319615999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2067,nm,absorbance
767.553,47.789767000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2068,nm,absorbance
767.742,-112.95642799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2069,nm,absorbance
767.931,35.880621000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2070,nm,absorbance
768.119,10.125353,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2071,nm,absorbance
768.308,40.967513,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2072,nm,absorbance
768.497,13.286807999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2073,nm,absorbance
768.685,-33.815701999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2074,nm,absorbance
768.874,-7.062021,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2075,nm,absorbance
769.062,17.709032,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2076,nm,absorbance
769.251,60.26767900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2077,nm,absorbance
769.439,50.286728,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2078,nm,absorbance
769.628,14.538662999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2079,nm,absorbance
769.816,19.623269999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2080,nm,absorbance
770.005,-30.177720000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2081,nm,absorbance
770.193,3.340022,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2082,nm,absorbance
770.382,30.472972999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2083,nm,absorbance
770.57,26.893938,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2084,nm,absorbance
770.758,53.78424199999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2085,nm,absorbance
770.947,52.852911000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2086,nm,absorbance
771.135,12.074099,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2087,nm,absorbance
771.323,38.272765,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2088,nm,absorbance
771.512,63.17173799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2089,nm,absorbance
771.7,78.320837,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2090,nm,absorbance
771.888,-24.397088000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2091,nm,absorbance
772.077,15.534287999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2092,nm,absorbance
772.265,37.111252,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2093,nm,absorbance
772.453,35.946485,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2094,nm,absorbance
772.642,-0.8543410000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2095,nm,absorbance
772.83,53.752481,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2096,nm,absorbance
773.018,-19.628117,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2097,nm,absorbance
773.206,69.253765,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2098,nm,absorbance
773.394,42.015424,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2099,nm,absorbance
773.583,-23.427101999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2100,nm,absorbance
773.771,81.32136100000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2101,nm,absorbance
773.959,31.249741999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2102,nm,absorbance
774.147,19.920133999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2103,nm,absorbance
774.335,9.705976,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2104,nm,absorbance
774.523,25.822125000000007,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2105,nm,absorbance
774.711,34.477895000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2106,nm,absorbance
774.899,52.63963800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2107,nm,absorbance
775.087,29.343376,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2108,nm,absorbance
775.275,-26.292279999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2109,nm,absorbance
775.463,5.265670000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2110,nm,absorbance
775.651,19.126033,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2111,nm,absorbance
775.839,30.651351999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2112,nm,absorbance
776.027,46.61513000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2113,nm,absorbance
776.215,87.016621,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2114,nm,absorbance
776.403,89.20864399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2115,nm,absorbance
776.591,-51.63473000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2116,nm,absorbance
776.779,48.514359999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2117,nm,absorbance
776.967,32.91203800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2118,nm,absorbance
777.155,22.5428,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2119,nm,absorbance
777.343,34.016869,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2120,nm,absorbance
777.531,19.301791,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2121,nm,absorbance
777.718,66.99035599999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2122,nm,absorbance
777.906,84.84845199999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2123,nm,absorbance
778.094,34.563774,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2124,nm,absorbance
778.282,79.59593299999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2125,nm,absorbance
778.47,-11.759905999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2126,nm,absorbance
778.657,-14.015608,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2127,nm,absorbance
778.845,86.320481,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2128,nm,absorbance
779.033,40.39107800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2129,nm,absorbance
779.22,29.704055999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2130,nm,absorbance
779.408,78.046325,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2131,nm,absorbance
779.596,106.501066,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2132,nm,absorbance
779.783,90.74261500000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2133,nm,absorbance
779.971,111.44919999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2134,nm,absorbance
780.159,162.64425500000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2135,nm,absorbance
780.346,141.241456,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2136,nm,absorbance
780.534,202.444815,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2137,nm,absorbance
780.722,179.81984,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2138,nm,absorbance
780.909,114.17033700000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2139,nm,absorbance
781.097,216.206532,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2140,nm,absorbance
781.284,239.587221,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2141,nm,absorbance
781.472,194.03223500000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2142,nm,absorbance
781.659,184.248643,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2143,nm,absorbance
781.847,183.14637499999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2144,nm,absorbance
782.034,182.46238499999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2145,nm,absorbance
782.222,157.568193,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2146,nm,absorbance
782.409,220.63554600000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2147,nm,absorbance
782.597,172.90844499999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2148,nm,absorbance
782.784,177.965401,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2149,nm,absorbance
782.971,153.33218700000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2150,nm,absorbance
783.159,252.83006300000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2151,nm,absorbance
783.346,190.01041500000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2152,nm,absorbance
783.533,231.364707,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2153,nm,absorbance
783.721,243.110845,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2154,nm,absorbance
783.908,221.47190100000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2155,nm,absorbance
784.095,241.16809800000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2156,nm,absorbance
784.283,237.067021,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2157,nm,absorbance
784.47,240.912446,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2158,nm,absorbance
784.657,206.74985099999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2159,nm,absorbance
784.844,139.237558,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2160,nm,absorbance
785.032,211.00487799999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2161,nm,absorbance
785.219,222.38041299999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2162,nm,absorbance
785.406,237.67442599999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2163,nm,absorbance
785.593,177.388078,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2164,nm,absorbance
785.78,179.31407600000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2165,nm,absorbance
785.968,219.96976400000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,2166,nm,absorbance
