wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
714.9,450.07804400000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1792,nm,absorbance
715.093,455.646908,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1793,nm,absorbance
715.286,467.595287,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1794,nm,absorbance
715.479,480.37688399999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1795,nm,absorbance
715.672,495.6717019999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1796,nm,absorbance
715.864,510.269884,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1797,nm,absorbance
716.057,529.448666,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1798,nm,absorbance
716.25,546.0776529999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1799,nm,absorbance
716.443,571.370521,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1800,nm,absorbance
716.636,599.045474,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1801,nm,absorbance
716.828,636.230274,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1802,nm,absorbance
717.021,660.887704,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1803,nm,absorbance
717.214,675.4382400000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1804,nm,absorbance
717.406,694.593081,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1805,nm,absorbance
717.599,719.4062570000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1806,nm,absorbance
717.792,742.9198819999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1807,nm,absorbance
717.984,757.7036760000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1808,nm,absorbance
718.177,772.036361,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1809,nm,absorbance
718.37,784.989674,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1810,nm,absorbance
718.562,790.7588410000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1811,nm,absorbance
718.755,795.019336,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1812,nm,absorbance
718.947,793.359146,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1813,nm,absorbance
719.14,797.03335,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1814,nm,absorbance
719.333,794.844642,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1815,nm,absorbance
719.525,800.5106189999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1816,nm,absorbance
719.718,792.5407239999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1817,nm,absorbance
719.91,788.6918749999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1818,nm,absorbance
720.103,778.929669,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1819,nm,absorbance
720.295,776.068326,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1820,nm,absorbance
720.487,768.499438,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1821,nm,absorbance
720.68,765.788239,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1822,nm,absorbance
720.872,760.0539329999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1823,nm,absorbance
721.065,755.4338839999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1824,nm,absorbance
721.257,742.5840129999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1825,nm,absorbance
721.449,738.743809,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1826,nm,absorbance
721.642,733.494655,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1827,nm,absorbance
721.834,727.3975419999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1828,nm,absorbance
722.026,716.2186879999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1829,nm,absorbance
722.219,703.6977370000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1830,nm,absorbance
722.411,692.156015,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1831,nm,absorbance
722.603,680.595316,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1832,nm,absorbance
722.796,670.396353,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1833,nm,absorbance
722.988,661.4732409999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1834,nm,absorbance
723.18,654.3098839999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1835,nm,absorbance
723.372,640.0409470000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1836,nm,absorbance
723.565,629.678322,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1837,nm,absorbance
723.757,627.502568,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1838,nm,absorbance
723.949,619.498595,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1839,nm,absorbance
724.141,612.1534559999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1840,nm,absorbance
724.333,587.5979110000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1841,nm,absorbance
724.525,574.347624,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1842,nm,absorbance
724.717,552.6260829999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1843,nm,absorbance
724.91,531.5955730000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1844,nm,absorbance
725.102,498.88727,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1845,nm,absorbance
725.294,475.6691990000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1846,nm,absorbance
725.486,454.1496679999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1847,nm,absorbance
725.678,438.62702099999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1848,nm,absorbance
725.87,423.66477699999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1849,nm,absorbance
726.062,413.334014,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1850,nm,absorbance
726.254,406.75011800000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1851,nm,absorbance
726.446,399.753322,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1852,nm,absorbance
726.638,386.255765,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1853,nm,absorbance
726.83,378.60198700000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1854,nm,absorbance
727.022,364.176875,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1855,nm,absorbance
727.213,359.992137,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1856,nm,absorbance
727.405,349.34767400000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1857,nm,absorbance
727.597,340.184808,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1858,nm,absorbance
727.789,332.000376,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1859,nm,absorbance
727.981,323.939622,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1860,nm,absorbance
728.173,322.066952,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1861,nm,absorbance
728.365,312.819356,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1862,nm,absorbance
728.556,302.76909400000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1863,nm,absorbance
728.748,297.662678,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1864,nm,absorbance
728.94,295.111401,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1865,nm,absorbance
729.132,295.53417300000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1866,nm,absorbance
729.324,291.41276500000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1867,nm,absorbance
729.515,289.83478500000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1868,nm,absorbance
729.707,285.68134899999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1869,nm,absorbance
729.899,286.541185,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1870,nm,absorbance
730.09,282.904207,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1871,nm,absorbance
730.282,284.08595,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1872,nm,absorbance
730.474,279.142447,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1873,nm,absorbance
730.665,282.10810200000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1874,nm,absorbance
730.857,287.07523000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1875,nm,absorbance
731.049,296.08036400000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1876,nm,absorbance
731.24,296.59046199999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1877,nm,absorbance
731.432,296.598188,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1878,nm,absorbance
731.623,292.14289099999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1879,nm,absorbance
731.815,293.727974,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1880,nm,absorbance
732.006,288.55009099999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1881,nm,absorbance
732.198,286.572844,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1882,nm,absorbance
732.389,282.520865,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1883,nm,absorbance
732.581,286.82234500000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1884,nm,absorbance
732.772,288.55533699999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1885,nm,absorbance
732.964,286.877814,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1886,nm,absorbance
733.155,286.184462,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1887,nm,absorbance
733.347,285.05728700000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1888,nm,absorbance
733.538,290.70347499999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1889,nm,absorbance
733.729,293.688073,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1890,nm,absorbance
733.921,294.211985,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1891,nm,absorbance
734.112,289.269483,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1892,nm,absorbance
734.304,284.03737600000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1893,nm,absorbance
734.495,282.07231900000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1894,nm,absorbance
734.686,284.38732400000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1895,nm,absorbance
734.877,284.43049,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1896,nm,absorbance
735.069,283.26342999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1897,nm,absorbance
735.26,284.70031299999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1898,nm,absorbance
735.451,285.51556999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1899,nm,absorbance
735.643,294.65510299999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1900,nm,absorbance
735.834,298.47968699999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1901,nm,absorbance
736.025,305.84783999999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1902,nm,absorbance
736.216,309.17481,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1903,nm,absorbance
736.407,317.034265,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1904,nm,absorbance
736.599,326.019493,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1905,nm,absorbance
736.79,328.26345499999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1906,nm,absorbance
736.981,330.570901,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1907,nm,absorbance
737.172,334.85368099999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1908,nm,absorbance
737.363,337.86169,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1909,nm,absorbance
737.554,342.58805099999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1910,nm,absorbance
737.745,348.6061430000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1911,nm,absorbance
737.936,357.27450300000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1912,nm,absorbance
738.127,363.0338330000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1913,nm,absorbance
738.318,361.494583,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1914,nm,absorbance
738.509,366.479093,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1915,nm,absorbance
738.7,373.0520450000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1916,nm,absorbance
738.891,381.385081,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1917,nm,absorbance
739.082,387.99429900000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1918,nm,absorbance
739.273,392.09740700000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1919,nm,absorbance
739.464,399.931698,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1920,nm,absorbance
739.655,402.637385,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1921,nm,absorbance
739.846,405.68279,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1922,nm,absorbance
740.037,410.580476,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1923,nm,absorbance
740.228,417.636707,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1924,nm,absorbance
740.419,425.166493,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1925,nm,absorbance
740.609,427.346861,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1926,nm,absorbance
740.8,430.583817,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1927,nm,absorbance
740.991,427.71969599999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1928,nm,absorbance
741.182,427.84955500000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1929,nm,absorbance
741.373,433.091632,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1930,nm,absorbance
741.563,437.498204,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1931,nm,absorbance
741.754,440.5705029999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1932,nm,absorbance
741.945,444.561464,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1933,nm,absorbance
742.136,451.23225999999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1934,nm,absorbance
742.326,456.065888,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1935,nm,absorbance
742.517,457.66280499999993,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1936,nm,absorbance
742.708,455.82625399999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1937,nm,absorbance
742.898,456.20376699999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1938,nm,absorbance
743.089,451.4253559999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1939,nm,absorbance
743.28,449.293327,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1940,nm,absorbance
743.47,449.126433,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1941,nm,absorbance
743.661,455.153298,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1942,nm,absorbance
743.851,464.56184299999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1943,nm,absorbance
744.042,464.1801379999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1944,nm,absorbance
744.233,462.882932,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1945,nm,absorbance
744.423,458.6155379999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1946,nm,absorbance
744.614,457.700275,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1947,nm,absorbance
744.804,454.38613999999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1948,nm,absorbance
744.995,448.033824,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1949,nm,absorbance
745.185,451.70225899999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1950,nm,absorbance
745.376,448.01941500000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1951,nm,absorbance
745.566,453.553489,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1952,nm,absorbance
745.756,445.603636,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1953,nm,absorbance
745.947,445.98981999999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1954,nm,absorbance
746.137,443.786229,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1955,nm,absorbance
746.328,441.414881,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1956,nm,absorbance
746.518,440.955937,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1957,nm,absorbance
746.708,439.07065700000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1958,nm,absorbance
746.899,439.2950239999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1959,nm,absorbance
747.089,444.79124200000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1960,nm,absorbance
747.279,444.01281400000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1961,nm,absorbance
747.47,455.269627,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1962,nm,absorbance
747.66,454.2636520000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1963,nm,absorbance
747.85,459.263718,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1964,nm,absorbance
748.04,454.5864930000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1965,nm,absorbance
748.231,457.7266170000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1966,nm,absorbance
748.421,457.856854,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1967,nm,absorbance
748.611,465.9495819999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1968,nm,absorbance
748.801,466.9179009999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1969,nm,absorbance
748.991,473.28848600000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1970,nm,absorbance
749.182,471.07278899999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1971,nm,absorbance
749.372,473.46591899999993,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1972,nm,absorbance
749.562,483.676263,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1973,nm,absorbance
749.752,495.9825220000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1974,nm,absorbance
749.942,506.14483099999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1975,nm,absorbance
750.132,508.19341900000006,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1976,nm,absorbance
750.322,512.637117,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1977,nm,absorbance
750.512,518.581455,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1978,nm,absorbance
750.702,529.957626,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1979,nm,absorbance
750.892,542.9217060000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1980,nm,absorbance
751.082,556.323302,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1981,nm,absorbance
751.272,568.7918400000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1982,nm,absorbance
751.462,578.751696,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1983,nm,absorbance
751.652,591.8682220000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1984,nm,absorbance
751.842,597.2224289999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1985,nm,absorbance
752.032,608.8108880000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1986,nm,absorbance
752.222,618.48861,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1987,nm,absorbance
752.412,629.6944599999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1988,nm,absorbance
752.602,637.362835,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1989,nm,absorbance
752.792,650.8499170000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1990,nm,absorbance
752.981,662.636272,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1991,nm,absorbance
753.171,674.3885980000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1992,nm,absorbance
753.361,679.9461990000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1993,nm,absorbance
753.551,686.625222,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1994,nm,absorbance
753.741,688.889158,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1995,nm,absorbance
753.93,692.5079,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1996,nm,absorbance
754.12,692.827489,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1997,nm,absorbance
754.31,696.361377,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1998,nm,absorbance
754.5,695.6990179999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,1999,nm,absorbance
754.689,695.318184,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2000,nm,absorbance
754.879,688.940887,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2001,nm,absorbance
755.069,682.7386859999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2002,nm,absorbance
755.258,674.890285,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2003,nm,absorbance
755.448,665.849181,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2004,nm,absorbance
755.638,658.721863,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2005,nm,absorbance
755.827,651.909906,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2006,nm,absorbance
756.017,646.240873,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2007,nm,absorbance
756.206,641.10114,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2008,nm,absorbance
756.396,633.2494709999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2009,nm,absorbance
756.586,625.5383119999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2010,nm,absorbance
756.775,612.44751,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2011,nm,absorbance
756.965,602.161178,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2012,nm,absorbance
757.154,590.388757,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2013,nm,absorbance
757.344,579.0562320000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2014,nm,absorbance
757.533,575.0064290000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2015,nm,absorbance
757.723,565.387669,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2016,nm,absorbance
757.912,557.111162,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2017,nm,absorbance
758.101,547.935613,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2018,nm,absorbance
758.291,541.196272,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2019,nm,absorbance
758.48,538.778899,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2020,nm,absorbance
758.67,528.33871,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2021,nm,absorbance
758.859,526.491735,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2022,nm,absorbance
759.048,520.884139,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2023,nm,absorbance
759.238,517.9061549999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2024,nm,absorbance
759.427,504.94064799999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2025,nm,absorbance
759.616,496.767169,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2026,nm,absorbance
759.806,493.31963800000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2027,nm,absorbance
759.995,499.39188700000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2028,nm,absorbance
760.184,496.95864500000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2029,nm,absorbance
760.373,492.1962660000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2030,nm,absorbance
760.563,486.091548,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2031,nm,absorbance
760.752,484.489599,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2032,nm,absorbance
760.941,482.7018790000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2033,nm,absorbance
761.13,478.25627999999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2034,nm,absorbance
761.319,475.69794100000007,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2035,nm,absorbance
761.509,477.7407630000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2036,nm,absorbance
761.698,484.63803800000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2037,nm,absorbance
761.887,494.25792600000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2038,nm,absorbance
762.076,500.613267,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2039,nm,absorbance
762.265,512.199401,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2040,nm,absorbance
762.454,518.240345,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2041,nm,absorbance
762.643,527.610744,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2042,nm,absorbance
762.832,534.4837030000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2043,nm,absorbance
763.021,544.589726,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2044,nm,absorbance
763.21,550.2094749999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2045,nm,absorbance
763.399,559.744946,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2046,nm,absorbance
763.588,568.8836589999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2047,nm,absorbance
763.777,577.378074,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2048,nm,absorbance
763.966,580.672783,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2049,nm,absorbance
764.155,582.836204,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2050,nm,absorbance
764.344,592.376844,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2051,nm,absorbance
764.533,594.991873,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2052,nm,absorbance
764.722,593.3455019999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2053,nm,absorbance
764.911,594.6043420000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2054,nm,absorbance
765.1,593.71531,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2055,nm,absorbance
765.288,604.43445,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2056,nm,absorbance
765.477,598.052754,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2057,nm,absorbance
